Time,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,vroll,vpitch,vyaw,ar,ap,ay,qw,qx,qy,qz
45.120000,-1.218647,4.743719,6.827009,0.202315,-0.213444,-0.343883,0.095067,0.097639,0.066544,-0.011042,0.008273,-0.128956,-0.000434,-0.003748,0.016636,0.002406,-0.000603,0.006650,0.997897,-0.005243,0.004484,-0.064454
45.125000,-1.217634,4.742653,6.825291,0.202790,-0.212956,-0.343549,0.094890,0.097687,0.066901,-0.011043,0.008255,-0.128873,-0.000422,-0.003751,0.016670,0.002403,-0.000603,0.006633,0.997900,-0.005244,0.004475,-0.064413
45.130000,-1.216619,4.741589,6.823574,0.203264,-0.212467,-0.343214,0.094712,0.097735,0.067257,-0.011044,0.008237,-0.128789,-0.000410,-0.003754,0.016703,0.002400,-0.000603,0.006615,0.997902,-0.005245,0.004466,-0.064371
45.135000,-1.215602,4.740528,6.821859,0.203737,-0.211979,-0.342877,0.094534,0.097782,0.067613,-0.011046,0.008220,-0.128705,-0.000398,-0.003757,0.016736,0.002397,-0.000603,0.006598,0.997905,-0.005247,0.004457,-0.064329
45.140000,-1.214582,4.739469,6.820145,0.204210,-0.211490,-0.342538,0.094356,0.097828,0.067968,-0.011047,0.008202,-0.128622,-0.000386,-0.003760,0.016769,0.002394,-0.000603,0.006580,0.997908,-0.005248,0.004448,-0.064288
45.145000,-1.213559,4.738413,6.818433,0.204681,-0.211000,-0.342197,0.094177,0.097874,0.068323,-0.011048,0.008184,-0.128538,-0.000374,-0.003763,0.016802,0.002391,-0.000603,0.006563,0.997910,-0.005250,0.004438,-0.064246
45.150000,-1.212535,4.737359,6.816723,0.205151,-0.210511,-0.341855,0.093998,0.097920,0.068677,-0.011049,0.008166,-0.128454,-0.000362,-0.003766,0.016834,0.002388,-0.000603,0.006546,0.997913,-0.005251,0.004429,-0.064204
45.155000,-1.211508,4.736308,6.815015,0.205621,-0.210021,-0.341510,0.093819,0.097965,0.069031,-0.011050,0.008148,-0.128369,-0.000350,-0.003769,0.016867,0.002385,-0.000603,0.006529,0.997916,-0.005252,0.004420,-0.064162
45.160000,-1.210479,4.735259,6.813308,0.206090,-0.209531,-0.341164,0.093640,0.098009,0.069384,-0.011052,0.008130,-0.128285,-0.000338,-0.003772,0.016900,0.002382,-0.000603,0.006512,0.997919,-0.005254,0.004411,-0.064119
45.165000,-1.209447,4.734213,6.811603,0.206557,-0.209041,-0.340816,0.093461,0.098052,0.069737,-0.011053,0.008112,-0.128200,-0.000327,-0.003775,0.016932,0.002379,-0.000603,0.006496,0.997921,-0.005255,0.004402,-0.064077
45.170000,-1.208413,4.733169,6.809900,0.207024,-0.208551,-0.340467,0.093281,0.098095,0.070089,-0.011053,0.008094,-0.128116,-0.000315,-0.003778,0.016965,0.002376,-0.000603,0.006479,0.997924,-0.005256,0.004393,-0.064035
45.175000,-1.207377,4.732127,6.808198,0.207490,-0.208060,-0.340116,0.093101,0.098138,0.070441,-0.011054,0.008076,-0.128031,-0.000303,-0.003781,0.016997,0.002374,-0.000603,0.006463,0.997927,-0.005257,0.004384,-0.063992
45.180000,-1.206338,4.731088,6.806499,0.207955,-0.207569,-0.339762,0.092921,0.098180,0.070792,-0.011055,0.008058,-0.127946,-0.000291,-0.003785,0.017029,0.002371,-0.000603,0.006446,0.997930,-0.005258,0.004374,-0.063950
45.185000,-1.205297,4.730052,6.804801,0.208419,-0.207078,-0.339408,0.092740,0.098221,0.071143,-0.011056,0.008040,-0.127860,-0.000279,-0.003788,0.017061,0.002368,-0.000603,0.006430,0.997932,-0.005260,0.004365,-0.063907
45.190000,-1.204254,4.729017,6.803105,0.208883,-0.206587,-0.339051,0.092560,0.098262,0.071493,-0.011056,0.008022,-0.127775,-0.000267,-0.003791,0.017094,0.002365,-0.000603,0.006414,0.997935,-0.005261,0.004356,-0.063865
45.195000,-1.203208,4.727986,6.801410,0.209345,-0.206096,-0.338693,0.092379,0.098302,0.071842,-0.011057,0.008004,-0.127689,-0.000255,-0.003794,0.017126,0.002363,-0.000604,0.006398,0.997938,-0.005262,0.004347,-0.063822
45.200000,-1.202161,4.726957,6.799718,0.209806,-0.205604,-0.338333,0.092198,0.098342,0.072191,-0.011058,0.007986,-0.127604,-0.000244,-0.003797,0.017158,0.002360,-0.000604,0.006382,0.997941,-0.005263,0.004338,-0.063779
45.205000,-1.201110,4.725930,6.798027,0.210267,-0.205112,-0.337971,0.092016,0.098381,0.072540,-0.011058,0.007968,-0.127518,-0.000232,-0.003800,0.017189,0.002357,-0.000604,0.006366,0.997944,-0.005264,0.004328,-0.063736
45.210000,-1.200058,4.724905,6.796338,0.210727,-0.204620,-0.337607,0.091834,0.098419,0.072888,-0.011059,0.007950,-0.127432,-0.000220,-0.003803,0.017221,0.002355,-0.000604,0.006351,0.997946,-0.005265,0.004319,-0.063693
45.215000,-1.199003,4.723884,6.794651,0.211185,-0.204128,-0.337242,0.091653,0.098457,0.073235,-0.011059,0.007932,-0.127346,-0.000208,-0.003806,0.017253,0.002352,-0.000605,0.006335,0.997949,-0.005266,0.004310,-0.063650
45.220000,-1.197946,4.722864,6.792966,0.211643,-0.203636,-0.336875,0.091470,0.098494,0.073582,-0.011059,0.007914,-0.127259,-0.000196,-0.003809,0.017285,0.002349,-0.000605,0.006320,0.997952,-0.005267,0.004301,-0.063607
45.225000,-1.196887,4.721847,6.791282,0.212100,-0.203143,-0.336506,0.091288,0.098531,0.073928,-0.011060,0.007896,-0.127173,-0.000185,-0.003812,0.017316,0.002347,-0.000605,0.006305,0.997955,-0.005267,0.004292,-0.063564
45.230000,-1.195825,4.720833,6.789600,0.212556,-0.202650,-0.336136,0.091105,0.098567,0.074274,-0.011060,0.007878,-0.127086,-0.000173,-0.003815,0.017348,0.002344,-0.000606,0.006289,0.997957,-0.005268,0.004282,-0.063521
45.235000,-1.194761,4.719821,6.787921,0.213011,-0.202157,-0.335763,0.090922,0.098602,0.074619,-0.011060,0.007860,-0.126999,-0.000161,-0.003818,0.017379,0.002342,-0.000606,0.006274,0.997960,-0.005269,0.004273,-0.063477
45.240000,-1.193695,4.718811,6.786243,0.213465,-0.201664,-0.335389,0.090739,0.098637,0.074964,-0.011060,0.007842,-0.126912,-0.000150,-0.003821,0.017410,0.002339,-0.000607,0.006259,0.997963,-0.005270,0.004264,-0.063434
45.245000,-1.192627,4.717804,6.784567,0.213918,-0.201171,-0.335014,0.090556,0.098672,0.075308,-0.011060,0.007823,-0.126825,-0.000138,-0.003824,0.017442,0.002337,-0.000607,0.006244,0.997966,-0.005271,0.004254,-0.063390
45.250000,-1.191556,4.716799,6.782893,0.214371,-0.200678,-0.334636,0.090372,0.098706,0.075651,-0.011060,0.007805,-0.126738,-0.000126,-0.003827,0.017473,0.002334,-0.000607,0.006229,0.997969,-0.005272,0.004245,-0.063347
45.255000,-1.190483,4.715797,6.781220,0.214822,-0.200184,-0.334257,0.090188,0.098739,0.075994,-0.011060,0.007787,-0.126650,-0.000115,-0.003830,0.017504,0.002332,-0.000608,0.006215,0.997971,-0.005272,0.004236,-0.063303
45.260000,-1.189408,4.714798,6.779550,0.215273,-0.199690,-0.333876,0.090004,0.098772,0.076337,-0.011060,0.007769,-0.126563,-0.000103,-0.003833,0.017535,0.002329,-0.000608,0.006200,0.997974,-0.005273,0.004227,-0.063259
45.265000,-1.188330,4.713800,6.777882,0.215722,-0.199196,-0.333494,0.089820,0.098804,0.076678,-0.011060,0.007751,-0.126475,-0.000091,-0.003836,0.017566,0.002327,-0.000609,0.006185,0.997977,-0.005274,0.004217,-0.063215
45.270000,-1.187250,4.712806,6.776215,0.216171,-0.198702,-0.333110,0.089635,0.098835,0.077020,-0.011059,0.007732,-0.126387,-0.000080,-0.003839,0.017597,0.002325,-0.000610,0.006171,0.997980,-0.005274,0.004208,-0.063171
45.275000,-1.186168,4.711813,6.774551,0.216618,-0.198208,-0.332724,0.089451,0.098866,0.077360,-0.011059,0.007714,-0.126299,-0.000068,-0.003842,0.017628,0.002322,-0.000610,0.006157,0.997983,-0.005275,0.004199,-0.063127
45.280000,-1.185084,4.710824,6.772888,0.217065,-0.197714,-0.332336,0.089266,0.098897,0.077700,-0.011059,0.007696,-0.126211,-0.000056,-0.003845,0.017658,0.002320,-0.000611,0.006142,0.997986,-0.005275,0.004189,-0.063083
45.285000,-1.183998,4.709836,6.771227,0.217511,-0.197219,-0.331947,0.089080,0.098926,0.078040,-0.011058,0.007678,-0.126122,-0.000045,-0.003848,0.017689,0.002317,-0.000611,0.006128,0.997988,-0.005276,0.004180,-0.063039
45.290000,-1.182909,4.708851,6.769569,0.217956,-0.196724,-0.331556,0.088895,0.098956,0.078379,-0.011058,0.007660,-0.126034,-0.000033,-0.003851,0.017720,0.002315,-0.000612,0.006114,0.997991,-0.005276,0.004170,-0.062995
45.295000,-1.181818,4.707869,6.767912,0.218400,-0.196229,-0.331163,0.088709,0.098984,0.078717,-0.011057,0.007641,-0.125945,-0.000022,-0.003854,0.017750,0.002313,-0.000613,0.006100,0.997994,-0.005277,0.004161,-0.062951
45.300000,-1.180725,4.706889,6.766257,0.218843,-0.195734,-0.330768,0.088523,0.099012,0.079055,-0.011057,0.007623,-0.125856,-0.000010,-0.003857,0.017781,0.002311,-0.000613,0.006086,0.997997,-0.005277,0.004152,-0.062906
45.305000,-1.179630,4.705912,6.764604,0.219285,-0.195239,-0.330372,0.088337,0.099040,0.079392,-0.011056,0.007605,-0.125767,0.000001,-0.003860,0.017811,0.002308,-0.000614,0.006072,0.998000,-0.005278,0.004142,-0.062862
45.310000,-1.178532,4.704937,6.762953,0.219727,-0.194744,-0.329974,0.088150,0.099067,0.079728,-0.011055,0.007586,-0.125678,0.000013,-0.003863,0.017841,0.002306,-0.000615,0.006059,0.998003,-0.005278,0.004133,-0.062817
45.315000,-1.177432,4.703964,6.761304,0.220167,-0.194249,-0.329575,0.087963,0.099093,0.080064,-0.011054,0.007568,-0.125589,0.000024,-0.003867,0.017872,0.002304,-0.000616,0.006045,0.998005,-0.005279,0.004124,-0.062773
45.320000,-1.176331,4.702994,6.759657,0.220606,-0.193753,-0.329174,0.087776,0.099119,0.080400,-0.011054,0.007550,-0.125500,0.000036,-0.003870,0.017902,0.002302,-0.000616,0.006031,0.998008,-0.005279,0.004114,-0.062728
45.325000,-1.175226,4.702027,6.758013,0.221045,-0.193257,-0.328771,0.087589,0.099144,0.080734,-0.011053,0.007531,-0.125410,0.000048,-0.003873,0.017932,0.002299,-0.000617,0.006018,0.998011,-0.005279,0.004105,-0.062683
45.330000,-1.174120,4.701062,6.756370,0.221482,-0.192762,-0.328367,0.087402,0.099169,0.081068,-0.011052,0.007513,-0.125320,0.000059,-0.003876,0.017962,0.002297,-0.000618,0.006004,0.998014,-0.005280,0.004095,-0.062638
45.335000,-1.173012,4.700099,6.754729,0.221919,-0.192266,-0.327960,0.087214,0.099193,0.081402,-0.011051,0.007494,-0.125230,0.000070,-0.003879,0.017992,0.002295,-0.000619,0.005991,0.998017,-0.005280,0.004086,-0.062594
45.340000,-1.171901,4.699139,6.753090,0.222354,-0.191770,-0.327552,0.087026,0.099217,0.081735,-0.011050,0.007476,-0.125140,0.000082,-0.003882,0.018022,0.002293,-0.000620,0.005978,0.998020,-0.005280,0.004076,-0.062549
45.345000,-1.170788,4.698181,6.751453,0.222789,-0.191274,-0.327143,0.086838,0.099240,0.082067,-0.011049,0.007458,-0.125050,0.000093,-0.003885,0.018052,0.002291,-0.000620,0.005964,0.998022,-0.005280,0.004067,-0.062504
45.350000,-1.169673,4.697226,6.749819,0.223223,-0.190777,-0.326732,0.086649,0.099262,0.082399,-0.011047,0.007439,-0.124960,0.000105,-0.003888,0.018082,0.002289,-0.000621,0.005951,0.998025,-0.005280,0.004057,-0.062458
45.355000,-1.168556,4.696274,6.748186,0.223655,-0.190281,-0.326319,0.086460,0.099284,0.082730,-0.011046,0.007421,-0.124869,0.000116,-0.003891,0.018111,0.002287,-0.000622,0.005938,0.998028,-0.005281,0.004048,-0.062413
45.360000,-1.167436,4.695323,6.746556,0.224087,-0.189784,-0.325905,0.086271,0.099305,0.083060,-0.011045,0.007402,-0.124779,0.000128,-0.003894,0.018141,0.002284,-0.000623,0.005925,0.998031,-0.005281,0.004038,-0.062368
45.365000,-1.166315,4.694376,6.744927,0.224518,-0.189288,-0.325488,0.086082,0.099326,0.083390,-0.011044,0.007384,-0.124688,0.000139,-0.003898,0.018170,0.002282,-0.000624,0.005912,0.998034,-0.005281,0.004029,-0.062323
45.370000,-1.165191,4.693431,6.743301,0.224948,-0.188791,-0.325071,0.085893,0.099346,0.083719,-0.011042,0.007365,-0.124597,0.000151,-0.003901,0.018200,0.002280,-0.000625,0.005899,0.998037,-0.005281,0.004019,-0.062277
45.375000,-1.164065,4.692488,6.741676,0.225377,-0.188294,-0.324651,0.085703,0.099366,0.084048,-0.011041,0.007347,-0.124506,0.000162,-0.003904,0.018229,0.002278,-0.000626,0.005886,0.998040,-0.005281,0.004010,-0.062232
45.380000,-1.162938,4.691548,6.740054,0.225805,-0.187798,-0.324230,0.085513,0.099385,0.084376,-0.011039,0.007328,-0.124415,0.000173,-0.003907,0.018259,0.002276,-0.000627,0.005873,0.998043,-0.005281,0.004000,-0.062186
45.385000,-1.161807,4.690610,6.738434,0.226232,-0.187301,-0.323807,0.085323,0.099403,0.084703,-0.011038,0.007310,-0.124323,0.000185,-0.003910,0.018288,0.002274,-0.000628,0.005861,0.998045,-0.005281,0.003991,-0.062140
45.390000,-1.160675,4.689675,6.736816,0.226658,-0.186804,-0.323383,0.085133,0.099421,0.085029,-0.011036,0.007291,-0.124232,0.000196,-0.003913,0.018317,0.002272,-0.000629,0.005848,0.998048,-0.005281,0.003981,-0.062095
45.395000,-1.159541,4.688742,6.735200,0.227083,-0.186306,-0.322957,0.084942,0.099439,0.085355,-0.011034,0.007273,-0.124140,0.000207,-0.003916,0.018347,0.002270,-0.000630,0.005835,0.998051,-0.005281,0.003972,-0.062049
45.400000,-1.158404,4.687811,6.733586,0.227508,-0.185809,-0.322530,0.084751,0.099455,0.085681,-0.011033,0.007254,-0.124048,0.000219,-0.003920,0.018376,0.002268,-0.000631,0.005823,0.998054,-0.005281,0.003962,-0.062003
45.405000,-1.157266,4.686884,6.731975,0.227931,-0.185312,-0.322100,0.084560,0.099472,0.086005,-0.011031,0.007236,-0.123956,0.000230,-0.003923,0.018405,0.002266,-0.000632,0.005810,0.998057,-0.005281,0.003953,-0.061957
45.410000,-1.156125,4.685958,6.730365,0.228353,-0.184814,-0.321670,0.084369,0.099487,0.086329,-0.011029,0.007217,-0.123864,0.000241,-0.003926,0.018434,0.002264,-0.000633,0.005798,0.998060,-0.005280,0.003943,-0.061911
45.415000,-1.154982,4.685036,6.728758,0.228775,-0.184317,-0.321237,0.084177,0.099503,0.086653,-0.011027,0.007198,-0.123772,0.000253,-0.003929,0.018463,0.002262,-0.000634,0.005786,0.998063,-0.005280,0.003933,-0.061865
45.420000,-1.153837,4.684115,6.727153,0.229195,-0.183819,-0.320803,0.083985,0.099517,0.086975,-0.011025,0.007180,-0.123680,0.000264,-0.003932,0.018492,0.002260,-0.000636,0.005773,0.998066,-0.005280,0.003924,-0.061819
45.425000,-1.152690,4.683197,6.725550,0.229614,-0.183322,-0.320367,0.083793,0.099531,0.087297,-0.011023,0.007161,-0.123587,0.000275,-0.003935,0.018521,0.002258,-0.000637,0.005761,0.998069,-0.005280,0.003914,-0.061773
45.430000,-1.151541,4.682282,6.723949,0.230033,-0.182824,-0.319930,0.083601,0.099545,0.087619,-0.011021,0.007142,-0.123494,0.000287,-0.003939,0.018549,0.002256,-0.000638,0.005749,0.998072,-0.005279,0.003905,-0.061726
45.435000,-1.150390,4.681369,6.722351,0.230450,-0.182326,-0.319491,0.083408,0.099557,0.087940,-0.011019,0.007124,-0.123401,0.000298,-0.003942,0.018578,0.002254,-0.000639,0.005736,0.998074,-0.005279,0.003895,-0.061680
45.440000,-1.149237,4.680459,6.720755,0.230867,-0.181829,-0.319051,0.083215,0.099570,0.088260,-0.011017,0.007105,-0.123309,0.000309,-0.003945,0.018607,0.002252,-0.000640,0.005724,0.998077,-0.005279,0.003885,-0.061633
45.445000,-1.148081,4.679551,6.719160,0.231283,-0.181331,-0.318609,0.083022,0.099581,0.088579,-0.011015,0.007086,-0.123215,0.000320,-0.003948,0.018635,0.002251,-0.000641,0.005712,0.998080,-0.005278,0.003876,-0.061587
45.450000,-1.146924,4.678645,6.717568,0.231697,-0.180833,-0.318165,0.082829,0.099593,0.088898,-0.011012,0.007068,-0.123122,0.000332,-0.003951,0.018664,0.002249,-0.000643,0.005700,0.998083,-0.005278,0.003866,-0.061540
45.455000,-1.145764,4.677743,6.715979,0.232111,-0.180335,-0.317720,0.082635,0.099603,0.089216,-0.011010,0.007049,-0.123029,0.000343,-0.003955,0.018692,0.002247,-0.000644,0.005688,0.998086,-0.005278,0.003856,-0.061494
45.460000,-1.144603,4.676842,6.714391,0.232524,-0.179837,-0.317273,0.082441,0.099613,0.089533,-0.011008,0.007030,-0.122935,0.000354,-0.003958,0.018721,0.002245,-0.000645,0.005676,0.998089,-0.005277,0.003847,-0.061447
45.465000,-1.143439,4.675944,6.712806,0.232935,-0.179339,-0.316824,0.082247,0.099623,0.089850,-0.011005,0.007011,-0.122842,0.000365,-0.003961,0.018749,0.002243,-0.000646,0.005664,0.998092,-0.005277,0.003837,-0.061400
45.470000,-1.142273,4.675049,6.711223,0.233346,-0.178840,-0.316374,0.082053,0.099632,0.090166,-0.011003,0.006993,-0.122748,0.000377,-0.003964,0.018777,0.002241,-0.000648,0.005652,0.998095,-0.005276,0.003827,-0.061353
45.475000,-1.141106,4.674156,6.709642,0.233756,-0.178342,-0.315923,0.081858,0.099640,0.090481,-0.011000,0.006974,-0.122654,0.000388,-0.003968,0.018806,0.002239,-0.000649,0.005640,0.998098,-0.005276,0.003818,-0.061306
45.480000,-1.139936,4.673265,6.708064,0.234165,-0.177844,-0.315469,0.081663,0.099648,0.090795,-0.010997,0.006955,-0.122560,0.000399,-0.003971,0.018834,0.002237,-0.000650,0.005628,0.998101,-0.005275,0.003808,-0.061259
45.485000,-1.138764,4.672377,6.706488,0.234573,-0.177346,-0.315015,0.081468,0.099656,0.091109,-0.010995,0.006936,-0.122465,0.000410,-0.003974,0.018862,0.002235,-0.000651,0.005616,0.998104,-0.005275,0.003798,-0.061212
45.490000,-1.137590,4.671492,6.704914,0.234979,-0.176848,-0.314558,0.081273,0.099662,0.091422,-0.010992,0.006917,-0.122371,0.000421,-0.003977,0.018890,0.002234,-0.000653,0.005605,0.998107,-0.005274,0.003788,-0.061165
45.495000,-1.136414,4.670609,6.703342,0.235385,-0.176349,-0.314100,0.081078,0.099669,0.091735,-0.010989,0.006898,-0.122276,0.000432,-0.003981,0.018918,0.002232,-0.000654,0.005593,0.998109,-0.005273,0.003779,-0.061118
45.500000,-1.135236,4.669728,6.701773,0.235790,-0.175851,-0.313641,0.080882,0.099674,0.092047,-0.010986,0.006880,-0.122182,0.000444,-0.003984,0.018946,0.002230,-0.000655,0.005581,0.998112,-0.005273,0.003769,-0.061070
45.505000,-1.134056,4.668850,6.700206,0.236194,-0.175352,-0.313180,0.080686,0.099679,0.092358,-0.010983,0.006861,-0.122087,0.000455,-0.003987,0.018974,0.002228,-0.000657,0.005569,0.998115,-0.005272,0.003759,-0.061023
45.510000,-1.132874,4.667975,6.698641,0.236597,-0.174854,-0.312717,0.080489,0.099684,0.092668,-0.010980,0.006842,-0.121992,0.000466,-0.003990,0.019002,0.002226,-0.000658,0.005558,0.998118,-0.005271,0.003749,-0.060976
45.515000,-1.131690,4.667102,6.697078,0.236999,-0.174356,-0.312253,0.080293,0.099688,0.092978,-0.010977,0.006823,-0.121897,0.000477,-0.003994,0.019029,0.002224,-0.000659,0.005546,0.998121,-0.005271,0.003740,-0.060928
45.520000,-1.130504,4.666231,6.695518,0.237400,-0.173857,-0.311788,0.080096,0.099691,0.093287,-0.010974,0.006804,-0.121802,0.000488,-0.003997,0.019057,0.002223,-0.000661,0.005534,0.998124,-0.005270,0.003730,-0.060881
45.525000,-1.129316,4.665363,6.693961,0.237800,-0.173359,-0.311320,0.079899,0.099694,0.093595,-0.010971,0.006785,-0.121706,0.000499,-0.004000,0.019085,0.002221,-0.000662,0.005523,0.998127,-0.005269,0.003720,-0.060833
45.530000,-1.128126,4.664498,6.692405,0.238199,-0.172860,-0.310852,0.079702,0.099696,0.093902,-0.010968,0.006766,-0.121611,0.000510,-0.004004,0.019112,0.002219,-0.000664,0.005511,0.998130,-0.005268,0.003710,-0.060785
45.535000,-1.126934,4.663635,6.690852,0.238597,-0.172362,-0.310381,0.079504,0.099698,0.094209,-0.010965,0.006747,-0.121515,0.000521,-0.004007,0.019140,0.002217,-0.000665,0.005499,0.998133,-0.005267,0.003700,-0.060737
45.540000,-1.125740,4.662774,6.689301,0.238994,-0.171863,-0.309910,0.079306,0.099699,0.094515,-0.010962,0.006728,-0.121419,0.000533,-0.004010,0.019167,0.002215,-0.000666,0.005488,0.998136,-0.005266,0.003690,-0.060690
45.545000,-1.124544,4.661916,6.687753,0.239390,-0.171365,-0.309436,0.079108,0.099700,0.094820,-0.010958,0.006709,-0.121324,0.000544,-0.004014,0.019195,0.002214,-0.000668,0.005476,0.998139,-0.005265,0.003681,-0.060642
45.550000,-1.123346,4.661060,6.686207,0.239785,-0.170866,-0.308961,0.078910,0.099700,0.095125,-0.010955,0.006690,-0.121227,0.000555,-0.004017,0.019222,0.002212,-0.000669,0.005465,0.998142,-0.005265,0.003671,-0.060594
45.555000,-1.122147,4.660207,6.684663,0.240179,-0.170368,-0.308485,0.078712,0.099700,0.095429,-0.010951,0.006671,-0.121131,0.000566,-0.004020,0.019249,0.002210,-0.000671,0.005453,0.998145,-0.005264,0.003661,-0.060546
45.560000,-1.120945,4.659357,6.683122,0.240572,-0.169869,-0.308007,0.078513,0.099699,0.095732,-0.010948,0.006652,-0.121035,0.000577,-0.004024,0.019277,0.002208,-0.000672,0.005441,0.998148,-0.005263,0.003651,-0.060497
45.565000,-1.119741,4.658509,6.681583,0.240964,-0.169371,-0.307528,0.078314,0.099697,0.096034,-0.010944,0.006633,-0.120939,0.000588,-0.004027,0.019304,0.002206,-0.000674,0.005430,0.998151,-0.005262,0.003641,-0.060449
45.570000,-1.118535,4.657663,6.680047,0.241355,-0.168872,-0.307047,0.078115,0.099695,0.096336,-0.010941,0.006614,-0.120842,0.000599,-0.004030,0.019331,0.002205,-0.000675,0.005418,0.998154,-0.005261,0.003631,-0.060401
45.575000,-1.117327,4.656820,6.678513,0.241745,-0.168374,-0.306564,0.077915,0.099693,0.096636,-0.010937,0.006595,-0.120745,0.000610,-0.004034,0.019358,0.002203,-0.000677,0.005407,0.998157,-0.005259,0.003621,-0.060353
45.580000,-1.116118,4.655979,6.676981,0.242134,-0.167875,-0.306080,0.077715,0.099689,0.096936,-0.010933,0.006576,-0.120648,0.000621,-0.004037,0.019385,0.002201,-0.000678,0.005395,0.998160,-0.005258,0.003611,-0.060304
45.585000,-1.114906,4.655141,6.675452,0.242523,-0.167377,-0.305595,0.077515,0.099686,0.097236,-0.010930,0.006556,-0.120551,0.000632,-0.004041,0.019412,0.002199,-0.000679,0.005384,0.998163,-0.005257,0.003602,-0.060256
45.590000,-1.113692,4.654305,6.673925,0.242910,-0.166878,-0.305108,0.077315,0.099681,0.097534,-0.010926,0.006537,-0.120454,0.000643,-0.004044,0.019439,0.002197,-0.000681,0.005372,0.998166,-0.005256,0.003592,-0.060207
45.595000,-1.112477,4.653472,6.672401,0.243296,-0.166380,-0.304620,0.077114,0.099677,0.097832,-0.010922,0.006518,-0.120357,0.000654,-0.004047,0.019466,0.002196,-0.000682,0.005361,0.998169,-0.005255,0.003582,-0.060159
