Time,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,vroll,vpitch,vyaw,ar,ap,ay,qw,qx,qy,qz
55.360000,-3.438918,-5.319949,6.931804,-0.229488,-0.188006,-0.254560,0.224216,0.013475,0.032941,-0.001862,0.022741,-0.021615,-0.008196,0.010757,0.092608,0.000154,-0.006967,0.026927,0.999876,-0.000808,0.011379,-0.010817
55.365000,-3.440062,-5.320889,6.930532,-0.228366,-0.187937,-0.254394,0.224769,0.013868,0.033598,-0.001892,0.022795,-0.021151,-0.008195,0.010723,0.092742,0.000163,-0.006997,0.026856,0.999879,-0.000825,0.011407,-0.010585
55.370000,-3.441201,-5.321828,6.929260,-0.227241,-0.187867,-0.254224,0.225319,0.014261,0.034254,-0.001922,0.022849,-0.020687,-0.008194,0.010687,0.092876,0.000173,-0.007026,0.026786,0.999881,-0.000843,0.011434,-0.010354
55.375000,-3.442335,-5.322768,6.927989,-0.226113,-0.187795,-0.254051,0.225868,0.014655,0.034910,-0.001953,0.022904,-0.020222,-0.008193,0.010652,0.093010,0.000182,-0.007056,0.026715,0.999883,-0.000860,0.011461,-0.010121
55.380000,-3.443463,-5.323706,6.926720,-0.224982,-0.187721,-0.253875,0.226415,0.015049,0.035567,-0.001983,0.022958,-0.019757,-0.008192,0.010617,0.093143,0.000191,-0.007085,0.026643,0.999885,-0.000878,0.011488,-0.009889
55.385000,-3.444585,-5.324645,6.925451,-0.223849,-0.187644,-0.253695,0.226960,0.015443,0.036223,-0.002013,0.023012,-0.019290,-0.008191,0.010581,0.093276,0.000201,-0.007114,0.026572,0.999887,-0.000895,0.011515,-0.009656
55.390000,-3.445701,-5.325583,6.924183,-0.222713,-0.187566,-0.253513,0.227503,0.015837,0.036879,-0.002043,0.023066,-0.018824,-0.008190,0.010546,0.093409,0.000210,-0.007143,0.026501,0.999889,-0.000913,0.011542,-0.009423
55.395000,-3.446812,-5.326520,6.922915,-0.221574,-0.187486,-0.253327,0.228044,0.016232,0.037534,-0.002074,0.023119,-0.018356,-0.008189,0.010510,0.093541,0.000219,-0.007172,0.026429,0.999890,-0.000930,0.011568,-0.009189
55.400000,-3.447917,-5.327458,6.921649,-0.220432,-0.187404,-0.253137,0.228583,0.016627,0.038190,-0.002104,0.023173,-0.017888,-0.008188,0.010474,0.093673,0.000228,-0.007201,0.026357,0.999892,-0.000948,0.011595,-0.008955
55.405000,-3.449016,-5.328395,6.920384,-0.219288,-0.187320,-0.252945,0.229121,0.017022,0.038845,-0.002134,0.023226,-0.017419,-0.008187,0.010438,0.093805,0.000237,-0.007230,0.026285,0.999894,-0.000965,0.011622,-0.008721
55.410000,-3.450110,-5.329331,6.919120,-0.218141,-0.187234,-0.252749,0.229656,0.017418,0.039501,-0.002164,0.023279,-0.016950,-0.008186,0.010402,0.093936,0.000246,-0.007259,0.026213,0.999896,-0.000983,0.011648,-0.008487
55.415000,-3.451198,-5.330267,6.917857,-0.216991,-0.187146,-0.252550,0.230190,0.017814,0.040156,-0.002194,0.023332,-0.016480,-0.008184,0.010365,0.094067,0.000254,-0.007287,0.026141,0.999897,-0.001000,0.011674,-0.008252
55.420000,-3.452280,-5.331202,6.916594,-0.215839,-0.187055,-0.252347,0.230722,0.018210,0.040811,-0.002224,0.023385,-0.016009,-0.008183,0.010329,0.094198,0.000263,-0.007316,0.026069,0.999899,-0.001018,0.011701,-0.008017
55.425000,-3.453356,-5.332137,6.915333,-0.214684,-0.186963,-0.252142,0.231252,0.018606,0.041465,-0.002254,0.023437,-0.015537,-0.008182,0.010292,0.094328,0.000272,-0.007344,0.025997,0.999900,-0.001035,0.011727,-0.007781
55.430000,-3.454426,-5.333072,6.914073,-0.213526,-0.186869,-0.251933,0.231779,0.019002,0.042120,-0.002284,0.023490,-0.015065,-0.008180,0.010255,0.094458,0.000280,-0.007373,0.025924,0.999902,-0.001053,0.011753,-0.007545
55.435000,-3.455491,-5.334006,6.912814,-0.212366,-0.186773,-0.251720,0.232305,0.019399,0.042774,-0.002313,0.023542,-0.014592,-0.008179,0.010219,0.094587,0.000289,-0.007401,0.025851,0.999903,-0.001070,0.011779,-0.007309
55.440000,-3.456550,-5.334940,6.911556,-0.211203,-0.186675,-0.251505,0.232829,0.019796,0.043428,-0.002343,0.023594,-0.014119,-0.008177,0.010181,0.094716,0.000297,-0.007429,0.025778,0.999905,-0.001088,0.011805,-0.007073
55.445000,-3.457603,-5.335873,6.910299,-0.210038,-0.186575,-0.251286,0.233351,0.020194,0.044082,-0.002373,0.023646,-0.013645,-0.008176,0.010144,0.094845,0.000306,-0.007457,0.025705,0.999906,-0.001105,0.011831,-0.006836
55.450000,-3.458650,-5.336805,6.909043,-0.208870,-0.186474,-0.251064,0.233871,0.020591,0.044736,-0.002403,0.023698,-0.013170,-0.008174,0.010107,0.094973,0.000314,-0.007485,0.025632,0.999907,-0.001123,0.011856,-0.006599
55.455000,-3.459692,-5.337738,6.907788,-0.207699,-0.186370,-0.250839,0.234390,0.020989,0.045389,-0.002432,0.023749,-0.012695,-0.008173,0.010069,0.095101,0.000322,-0.007513,0.025559,0.999909,-0.001140,0.011882,-0.006361
55.460000,-3.460727,-5.338669,6.906535,-0.206526,-0.186264,-0.250610,0.234906,0.021387,0.046043,-0.002462,0.023801,-0.012219,-0.008171,0.010032,0.095229,0.000330,-0.007541,0.025486,0.999910,-0.001158,0.011907,-0.006124
55.465000,-3.461757,-5.339600,6.905282,-0.205350,-0.186156,-0.250378,0.235420,0.021785,0.046696,-0.002491,0.023852,-0.011742,-0.008169,0.009994,0.095356,0.000338,-0.007569,0.025412,0.999911,-0.001175,0.011933,-0.005886
55.470000,-3.462781,-5.340531,6.904031,-0.204172,-0.186046,-0.250143,0.235932,0.022184,0.047348,-0.002521,0.023903,-0.011265,-0.008168,0.009956,0.095483,0.000346,-0.007597,0.025338,0.999912,-0.001193,0.011958,-0.005647
55.475000,-3.463799,-5.341461,6.902781,-0.202991,-0.185934,-0.249905,0.236442,0.022582,0.048001,-0.002550,0.023954,-0.010787,-0.008166,0.009918,0.095609,0.000354,-0.007624,0.025264,0.999913,-0.001210,0.011983,-0.005409
55.480000,-3.464811,-5.342390,6.901532,-0.201807,-0.185820,-0.249663,0.236950,0.022981,0.048653,-0.002579,0.024005,-0.010309,-0.008164,0.009880,0.095736,0.000362,-0.007652,0.025190,0.999914,-0.001227,0.012009,-0.005169
55.485000,-3.465817,-5.343319,6.900284,-0.200621,-0.185704,-0.249418,0.237456,0.023380,0.049305,-0.002609,0.024055,-0.009830,-0.008162,0.009841,0.095861,0.000370,-0.007679,0.025116,0.999915,-0.001245,0.012034,-0.004930
55.490000,-3.466817,-5.344247,6.899038,-0.199433,-0.185586,-0.249170,0.237960,0.023780,0.049956,-0.002638,0.024106,-0.009350,-0.008161,0.009803,0.095987,0.000377,-0.007707,0.025042,0.999915,-0.001262,0.012059,-0.004691
55.495000,-3.467811,-5.345175,6.897792,-0.198242,-0.185466,-0.248919,0.238462,0.024179,0.050608,-0.002667,0.024156,-0.008870,-0.008159,0.009764,0.096112,0.000385,-0.007734,0.024968,0.999916,-0.001280,0.012083,-0.004451
55.500000,-3.468800,-5.346102,6.896548,-0.197048,-0.185344,-0.248664,0.238962,0.024579,0.051258,-0.002696,0.024206,-0.008389,-0.008157,0.009726,0.096236,0.000392,-0.007761,0.024893,0.999917,-0.001297,0.012108,-0.004210
55.505000,-3.469782,-5.347028,6.895306,-0.195852,-0.185220,-0.248406,0.239460,0.024979,0.051909,-0.002726,0.024256,-0.007907,-0.008155,0.009687,0.096361,0.000400,-0.007788,0.024818,0.999918,-0.001314,0.012133,-0.003970
55.510000,-3.470758,-5.347954,6.894064,-0.194654,-0.185095,-0.248145,0.239956,0.025379,0.052559,-0.002755,0.024305,-0.007425,-0.008153,0.009648,0.096485,0.000407,-0.007815,0.024744,0.999918,-0.001332,0.012157,-0.003729
55.515000,-3.471728,-5.348879,6.892824,-0.193453,-0.184967,-0.247881,0.240450,0.025780,0.053209,-0.002784,0.024355,-0.006942,-0.008151,0.009609,0.096608,0.000415,-0.007842,0.024669,0.999919,-0.001349,0.012182,-0.003488
55.520000,-3.472693,-5.349804,6.891586,-0.192249,-0.184837,-0.247613,0.240942,0.026180,0.053859,-0.002813,0.024404,-0.006458,-0.008149,0.009569,0.096731,0.000422,-0.007868,0.024594,0.999919,-0.001366,0.012206,-0.003246
55.525000,-3.473651,-5.350727,6.890348,-0.191043,-0.184705,-0.247342,0.241431,0.026581,0.054508,-0.002842,0.024453,-0.005974,-0.008146,0.009530,0.096854,0.000429,-0.007895,0.024518,0.999920,-0.001384,0.012230,-0.003004
55.530000,-3.474603,-5.351651,6.889112,-0.189835,-0.184571,-0.247068,0.241919,0.026982,0.055157,-0.002871,0.024502,-0.005489,-0.008144,0.009490,0.096976,0.000436,-0.007922,0.024443,0.999920,-0.001401,0.012255,-0.002762
55.535000,-3.475549,-5.352573,6.887877,-0.188624,-0.184435,-0.246790,0.242405,0.027383,0.055806,-0.002899,0.024551,-0.005004,-0.008142,0.009451,0.097098,0.000443,-0.007948,0.024368,0.999920,-0.001418,0.012279,-0.002520
55.540000,-3.476489,-5.353495,6.886644,-0.187411,-0.184297,-0.246510,0.242888,0.027784,0.056454,-0.002928,0.024599,-0.004518,-0.008140,0.009411,0.097220,0.000450,-0.007974,0.024292,0.999921,-0.001436,0.012303,-0.002277
55.545000,-3.477423,-5.354416,6.885412,-0.186195,-0.184157,-0.246226,0.243369,0.028186,0.057102,-0.002957,0.024648,-0.004032,-0.008138,0.009371,0.097341,0.000457,-0.008001,0.024216,0.999921,-0.001453,0.012327,-0.002034
55.550000,-3.478351,-5.355337,6.884182,-0.184977,-0.184015,-0.245939,0.243848,0.028588,0.057750,-0.002986,0.024696,-0.003544,-0.008135,0.009331,0.097462,0.000464,-0.008027,0.024141,0.999921,-0.001470,0.012350,-0.001791
55.555000,-3.479273,-5.356256,6.882953,-0.183757,-0.183871,-0.245648,0.244325,0.028989,0.058397,-0.003014,0.024744,-0.003057,-0.008133,0.009291,0.097583,0.000471,-0.008053,0.024065,0.999921,-0.001488,0.012374,-0.001547
55.560000,-3.480189,-5.357175,6.881725,-0.182534,-0.183725,-0.245355,0.244800,0.029391,0.059044,-0.003043,0.024792,-0.002568,-0.008131,0.009250,0.097703,0.000477,-0.008079,0.023988,0.999921,-0.001505,0.012398,-0.001303
55.565000,-3.481098,-5.358094,6.880499,-0.181309,-0.183577,-0.245058,0.245273,0.029794,0.059690,-0.003071,0.024839,-0.002079,-0.008128,0.009210,0.097823,0.000484,-0.008105,0.023912,0.999921,-0.001522,0.012421,-0.001059
55.570000,-3.482002,-5.359011,6.879275,-0.180081,-0.183427,-0.244758,0.245744,0.030196,0.060336,-0.003100,0.024887,-0.001590,-0.008126,0.009169,0.097942,0.000490,-0.008131,0.023836,0.999921,-0.001539,0.012444,-0.000814
55.575000,-3.482899,-5.359928,6.878052,-0.178851,-0.183275,-0.244455,0.246212,0.030598,0.060981,-0.003128,0.024934,-0.001100,-0.008123,0.009129,0.098061,0.000497,-0.008156,0.023759,0.999921,-0.001557,0.012468,-0.000569
55.580000,-3.483790,-5.360844,6.876830,-0.177619,-0.183121,-0.244148,0.246679,0.031001,0.061626,-0.003157,0.024981,-0.000609,-0.008121,0.009088,0.098180,0.000503,-0.008182,0.023683,0.999921,-0.001574,0.012491,-0.000324
55.585000,-3.484675,-5.361759,6.875610,-0.176384,-0.182965,-0.243838,0.247143,0.031404,0.062271,-0.003185,0.025028,-0.000118,-0.008118,0.009047,0.098298,0.000510,-0.008207,0.023606,0.999920,-0.001591,0.012514,-0.000079
55.590000,-3.485554,-5.362673,6.874392,-0.175148,-0.182807,-0.243525,0.247605,0.031807,0.062915,-0.003213,0.025075,0.000374,-0.008116,0.009006,0.098416,0.000516,-0.008233,0.023529,0.999920,-0.001608,0.012537,0.000167
55.595000,-3.486427,-5.363587,6.873175,-0.173908,-0.182647,-0.243209,0.248064,0.032210,0.063559,-0.003241,0.025121,0.000867,-0.008113,0.008964,0.098533,0.000522,-0.008258,0.023452,0.999920,-0.001626,0.012560,0.000413
55.600000,-3.487293,-5.364500,6.871960,-0.172667,-0.182485,-0.242890,0.248522,0.032613,0.064202,-0.003270,0.025168,0.001360,-0.008110,0.008923,0.098650,0.000528,-0.008283,0.023375,0.999919,-0.001643,0.012582,0.000659
55.605000,-3.488153,-5.365412,6.870746,-0.171423,-0.182321,-0.242567,0.248977,0.033016,0.064845,-0.003298,0.025214,0.001854,-0.008108,0.008882,0.098767,0.000534,-0.008308,0.023297,0.999919,-0.001660,0.012605,0.000906
55.610000,-3.489007,-5.366323,6.869534,-0.170177,-0.182155,-0.242241,0.249431,0.033420,0.065487,-0.003326,0.025260,0.002348,-0.008105,0.008840,0.098883,0.000540,-0.008333,0.023220,0.999918,-0.001677,0.012628,0.001153
55.615000,-3.489855,-5.367233,6.868324,-0.168929,-0.181987,-0.241912,0.249882,0.033823,0.066129,-0.003354,0.025306,0.002843,-0.008102,0.008798,0.098999,0.000546,-0.008358,0.023143,0.999918,-0.001694,0.012650,0.001400
55.620000,-3.490697,-5.368143,6.867115,-0.167678,-0.181817,-0.241580,0.250330,0.034227,0.066771,-0.003382,0.025351,0.003338,-0.008100,0.008756,0.099115,0.000552,-0.008383,0.023065,0.999917,-0.001711,0.012672,0.001648
55.625000,-3.491532,-5.369052,6.865908,-0.166426,-0.181645,-0.241245,0.250777,0.034631,0.067412,-0.003410,0.025396,0.003834,-0.008097,0.008715,0.099230,0.000557,-0.008407,0.022987,0.999916,-0.001729,0.012695,0.001895
55.630000,-3.492361,-5.369959,6.864703,-0.165171,-0.181471,-0.240906,0.251221,0.035035,0.068052,-0.003438,0.025442,0.004331,-0.008094,0.008672,0.099344,0.000563,-0.008432,0.022909,0.999915,-0.001746,0.012717,0.002143
55.635000,-3.493184,-5.370866,6.863499,-0.163913,-0.181294,-0.240564,0.251663,0.035439,0.068692,-0.003465,0.025487,0.004828,-0.008091,0.008630,0.099459,0.000569,-0.008456,0.022831,0.999914,-0.001763,0.012739,0.002392
55.640000,-3.494000,-5.371772,6.862297,-0.162654,-0.181116,-0.240219,0.252103,0.035843,0.069331,-0.003493,0.025531,0.005326,-0.008088,0.008588,0.099573,0.000574,-0.008480,0.022753,0.999914,-0.001780,0.012761,0.002640
55.645000,-3.494810,-5.372678,6.861097,-0.161392,-0.180936,-0.239871,0.252541,0.036248,0.069970,-0.003521,0.025576,0.005824,-0.008085,0.008545,0.099686,0.000580,-0.008505,0.022675,0.999913,-0.001797,0.012782,0.002889
55.650000,-3.495614,-5.373582,6.859898,-0.160129,-0.180754,-0.239519,0.252976,0.036652,0.070609,-0.003549,0.025620,0.006323,-0.008083,0.008503,0.099800,0.000585,-0.008529,0.022596,0.999911,-0.001814,0.012804,0.003139
