Time,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,vroll,vpitch,vyaw,ar,ap,ay,qw,qx,qy,qz
2.545000,-0.000005,-0.000003,0.499958,-0.000041,-0.000025,-0.000346,-0.000252,-0.000153,-0.002147,0.000016,-0.000026,0.000000,0.000062,-0.000102,0.000000,0.000079,-0.000130,0.000000,1.000000,0.000008,-0.000013,0.000000
2.550000,-0.000005,-0.000003,0.499956,-0.000042,-0.000025,-0.000357,-0.000257,-0.000156,-0.002190,0.000016,-0.000026,0.000000,0.000062,-0.000103,0.000000,0.000077,-0.000126,0.000000,1.000000,0.000008,-0.000013,0.000000
2.555000,-0.000005,-0.000003,0.499954,-0.000043,-0.000026,-0.000368,-0.000262,-0.000159,-0.002233,0.000016,-0.000027,0.000000,0.000063,-0.000103,0.000000,0.000074,-0.000123,0.000000,1.000000,0.000008,-0.000013,0.000000
2.560000,-0.000006,-0.000003,0.499953,-0.000044,-0.000027,-0.000380,-0.000267,-0.000162,-0.002276,0.000017,-0.000027,0.000000,0.000063,-0.000104,0.000000,0.000072,-0.000119,0.000000,1.000000,0.000008,-0.000014,0.000000
2.565000,-0.000006,-0.000004,0.499951,-0.000046,-0.000028,-0.000391,-0.000272,-0.000165,-0.002320,0.000017,-0.000028,0.000000,0.000063,-0.000104,0.000000,0.000070,-0.000115,0.000000,1.000000,0.000008,-0.000014,0.000000
2.570000,-0.000006,-0.000004,0.499949,-0.000047,-0.000029,-0.000403,-0.000277,-0.000168,-0.002364,0.000017,-0.000028,0.000000,0.000064,-0.000105,0.000000,0.000067,-0.000111,0.000000,1.000000,0.000009,-0.000014,0.000000
2.575000,-0.000006,-0.000004,0.499947,-0.000049,-0.000029,-0.000415,-0.000282,-0.000171,-0.002408,0.000017,-0.000029,0.000000,0.000064,-0.000106,0.000000,0.000065,-0.000107,0.000000,1.000000,0.000009,-0.000014,0.000000
2.580000,-0.000006,-0.000004,0.499945,-0.000050,-0.000030,-0.000427,-0.000287,-0.000174,-0.002452,0.000018,-0.000029,0.000000,0.000064,-0.000106,0.000000,0.000063,-0.000103,0.000000,1.000000,0.000009,-0.000015,0.000000
2.585000,-0.000007,-0.000004,0.499942,-0.000051,-0.000031,-0.000439,-0.000292,-0.000178,-0.002497,0.000018,-0.000030,0.000000,0.000065,-0.000107,0.000000,0.000060,-0.000099,0.000000,1.000000,0.000009,-0.000015,0.000000
2.590000,-0.000007,-0.000004,0.499940,-0.000053,-0.000032,-0.000452,-0.000298,-0.000181,-0.002542,0.000018,-0.000030,0.000000,0.000065,-0.000107,0.000000,0.000058,-0.000095,0.000000,1.000000,0.000009,-0.000015,0.000000
2.595000,-0.000007,-0.000004,0.499938,-0.000054,-0.000033,-0.000465,-0.000303,-0.000184,-0.002586,0.000019,-0.000031,0.000000,0.000065,-0.000108,0.000000,0.000056,-0.000091,0.000000,1.000000,0.000009,-0.000015,0.000000
2.600000,-0.000008,-0.000005,0.499936,-0.000056,-0.000034,-0.000478,-0.000308,-0.000187,-0.002632,0.000019,-0.000031,0.000000,0.000066,-0.000108,0.000000,0.000053,-0.000087,0.000000,1.000000,0.000010,-0.000016,0.000000
2.605000,-0.000008,-0.000005,0.499933,-0.000058,-0.000035,-0.000491,-0.000314,-0.000190,-0.002677,0.000019,-0.000032,0.000000,0.000066,-0.000108,0.000000,0.000051,-0.000083,0.000000,1.000000,0.000010,-0.000016,0.000000
2.610000,-0.000008,-0.000005,0.499931,-0.000059,-0.000036,-0.000504,-0.000319,-0.000194,-0.002722,0.000020,-0.000033,0.000000,0.000066,-0.000109,0.000000,0.000048,-0.000079,0.000000,1.000000,0.000010,-0.000016,0.000000
2.615000,-0.000008,-0.000005,0.499928,-0.000061,-0.000037,-0.000518,-0.000324,-0.000197,-0.002768,0.000020,-0.000033,0.000000,0.000066,-0.000109,0.000000,0.000046,-0.000075,0.000000,1.000000,0.000010,-0.000017,0.000000
2.620000,-0.000009,-0.000005,0.499925,-0.000062,-0.000038,-0.000532,-0.000330,-0.000200,-0.002814,0.000020,-0.000034,0.000000,0.000067,-0.000110,0.000000,0.000043,-0.000071,0.000000,1.000000,0.000010,-0.000017,0.000000
2.625000,-0.000009,-0.000005,0.499923,-0.000064,-0.000039,-0.000546,-0.000335,-0.000203,-0.002860,0.000021,-0.000034,0.000000,0.000067,-0.000110,0.000000,0.000041,-0.000067,0.000000,1.000000,0.000010,-0.000017,0.000000
2.630000,-0.000009,-0.000006,0.499920,-0.000066,-0.000040,-0.000561,-0.000340,-0.000207,-0.002906,0.000021,-0.000035,0.000000,0.000067,-0.000110,0.000000,0.000038,-0.000063,0.000000,1.000000,0.000011,-0.000017,0.000000
2.635000,-0.000010,-0.000006,0.499917,-0.000067,-0.000041,-0.000575,-0.000346,-0.000210,-0.002952,0.000021,-0.000035,0.000000,0.000067,-0.000111,0.000000,0.000036,-0.000059,0.000000,1.000000,0.000011,-0.000018,0.000000
2.640000,-0.000010,-0.000006,0.499914,-0.000069,-0.000042,-0.000590,-0.000351,-0.000213,-0.002998,0.000022,-0.000036,0.000000,0.000067,-0.000111,0.000000,0.000033,-0.000055,0.000000,1.000000,0.000011,-0.000018,0.000000
2.645000,-0.000010,-0.000006,0.499911,-0.000071,-0.000043,-0.000605,-0.000357,-0.000217,-0.003045,0.000022,-0.000036,0.000000,0.000067,-0.000111,0.000000,0.000031,-0.000051,0.000000,1.000000,0.000011,-0.000018,0.000000
2.650000,-0.000011,-0.000007,0.499908,-0.000073,-0.000044,-0.000621,-0.000362,-0.000220,-0.003091,0.000022,-0.000037,0.000000,0.000068,-0.000111,0.000000,0.000028,-0.000046,0.000000,1.000000,0.000011,-0.000018,0.000000
2.655000,-0.000011,-0.000007,0.499905,-0.000075,-0.000045,-0.000636,-0.000368,-0.000223,-0.003138,0.000023,-0.000037,0.000000,0.000068,-0.000112,0.000000,0.000026,-0.000042,0.000000,1.000000,0.000011,-0.000019,0.000000
2.660000,-0.000012,-0.000007,0.499902,-0.000076,-0.000046,-0.000652,-0.000373,-0.000227,-0.003185,0.000023,-0.000038,0.000000,0.000068,-0.000112,0.000000,0.000023,-0.000038,0.000000,1.000000,0.000012,-0.000019,0.000000
2.665000,-0.000012,-0.000007,0.499898,-0.000078,-0.000048,-0.000668,-0.000379,-0.000230,-0.003232,0.000023,-0.000039,0.000000,0.000068,-0.000112,0.000000,0.000021,-0.000034,0.000000,1.000000,0.000012,-0.000019,0.000000
2.670000,-0.000012,-0.000007,0.499895,-0.000080,-0.000049,-0.000684,-0.000384,-0.000233,-0.003278,0.000024,-0.000039,0.000000,0.000068,-0.000112,0.000000,0.000018,-0.000030,0.000000,1.000000,0.000012,-0.000020,0.000000
2.675000,-0.000013,-0.000008,0.499892,-0.000082,-0.000050,-0.000701,-0.000390,-0.000237,-0.003325,0.000024,-0.000040,0.000000,0.000068,-0.000112,0.000000,0.000015,-0.000025,0.000000,1.000000,0.000012,-0.000020,0.000000
2.680000,-0.000013,-0.000008,0.499888,-0.000084,-0.000051,-0.000718,-0.000395,-0.000240,-0.003372,0.000024,-0.000040,0.000000,0.000068,-0.000112,0.000000,0.000013,-0.000021,0.000000,1.000000,0.000012,-0.000020,0.000000
2.685000,-0.000014,-0.000008,0.499884,-0.000086,-0.000052,-0.000735,-0.000401,-0.000243,-0.003420,0.000025,-0.000041,0.000000,0.000068,-0.000112,0.000000,0.000010,-0.000017,0.000000,1.000000,0.000012,-0.000020,0.000000
2.690000,-0.000014,-0.000008,0.499881,-0.000088,-0.000053,-0.000752,-0.000406,-0.000247,-0.003467,0.000025,-0.000041,0.000000,0.000068,-0.000113,0.000000,0.000008,-0.000013,0.000000,1.000000,0.000013,-0.000021,0.000000
2.695000,-0.000014,-0.000009,0.499877,-0.000090,-0.000055,-0.000769,-0.000412,-0.000250,-0.003514,0.000025,-0.000042,0.000000,0.000068,-0.000113,0.000000,0.000005,-0.000009,0.000000,1.000000,0.000013,-0.000021,0.000000
2.700000,-0.000015,-0.000009,0.499873,-0.000092,-0.000056,-0.000787,-0.000417,-0.000253,-0.003561,0.000026,-0.000043,0.000000,0.000068,-0.000113,0.000000,0.000003,-0.000004,0.000000,1.000000,0.000013,-0.000021,0.000000
2.705000,-0.000015,-0.000009,0.499869,-0.000094,-0.000057,-0.000805,-0.000423,-0.000257,-0.003608,0.000026,-0.000043,0.000000,0.000068,-0.000113,0.000000,0.000000,-0.000000,0.000000,1.000000,0.000013,-0.000022,0.000000
2.710000,-0.000016,-0.000010,0.499865,-0.000096,-0.000059,-0.000823,-0.000428,-0.000260,-0.003655,0.000027,-0.000044,0.000000,0.000068,-0.000113,0.000000,-0.000003,0.000004,0.000000,1.000000,0.000013,-0.000022,0.000000
2.715000,-0.000016,-0.000010,0.499861,-0.000099,-0.000060,-0.000841,-0.000434,-0.000263,-0.003702,0.000027,-0.000044,0.000000,0.000068,-0.000113,0.000000,-0.000005,0.000008,0.000001,1.000000,0.000013,-0.000022,0.000000
2.720000,-0.000017,-0.000010,0.499857,-0.000101,-0.000061,-0.000860,-0.000439,-0.000267,-0.003749,0.000027,-0.000045,0.000000,0.000068,-0.000113,0.000000,-0.000008,0.000013,0.000001,1.000000,0.000014,-0.000022,0.000000
2.725000,-0.000017,-0.000011,0.499852,-0.000103,-0.000063,-0.000879,-0.000445,-0.000270,-0.003796,0.000028,-0.000045,0.000000,0.000068,-0.000112,0.000000,-0.000010,0.000017,0.000001,1.000000,0.000014,-0.000023,0.000000
2.730000,-0.000018,-0.000011,0.499848,-0.000105,-0.000064,-0.000898,-0.000450,-0.000273,-0.003843,0.000028,-0.000046,0.000000,0.000068,-0.000112,0.000000,-0.000013,0.000021,0.000001,1.000000,0.000014,-0.000023,0.000000
2.735000,-0.000018,-0.000011,0.499843,-0.000107,-0.000065,-0.000917,-0.000456,-0.000277,-0.003890,0.000028,-0.000046,0.000000,0.000068,-0.000112,0.000000,-0.000015,0.000025,0.000001,1.000000,0.000014,-0.000023,0.000000
2.740000,-0.000019,-0.000011,0.499839,-0.000110,-0.000067,-0.000937,-0.000461,-0.000280,-0.003937,0.000029,-0.000047,0.000000,0.000068,-0.000112,0.000000,-0.000018,0.000029,0.000001,1.000000,0.000014,-0.000024,0.000000
2.745000,-0.000019,-0.000012,0.499834,-0.000112,-0.000068,-0.000957,-0.000467,-0.000283,-0.003984,0.000029,-0.000048,0.000000,0.000068,-0.000112,0.000000,-0.000020,0.000034,0.000001,1.000000,0.000014,-0.000024,0.000000
2.750000,-0.000020,-0.000012,0.499829,-0.000114,-0.000069,-0.000977,-0.000472,-0.000287,-0.004031,0.000029,-0.000048,0.000000,0.000068,-0.000112,0.000000,-0.000023,0.000038,0.000001,1.000000,0.000015,-0.000024,0.000000
2.755000,-0.000021,-0.000013,0.499824,-0.000117,-0.000071,-0.000997,-0.000478,-0.000290,-0.004078,0.000030,-0.000049,0.000000,0.000068,-0.000112,0.000000,-0.000026,0.000042,0.000001,1.000000,0.000015,-0.000024,0.000000
2.760000,-0.000021,-0.000013,0.499819,-0.000119,-0.000072,-0.001018,-0.000483,-0.000293,-0.004125,0.000030,-0.000049,0.000000,0.000068,-0.000111,0.000000,-0.000028,0.000046,0.000001,1.000000,0.000015,-0.000025,0.000000
2.765000,-0.000022,-0.000013,0.499814,-0.000122,-0.000074,-0.001038,-0.000489,-0.000297,-0.004171,0.000030,-0.000050,0.000000,0.000067,-0.000111,0.000000,-0.000031,0.000050,0.000001,1.000000,0.000015,-0.000025,0.000000
2.770000,-0.000022,-0.000014,0.499809,-0.000124,-0.000075,-0.001059,-0.000494,-0.000300,-0.004218,0.000031,-0.000050,0.000000,0.000067,-0.000111,0.000000,-0.000033,0.000055,0.000001,1.000000,0.000015,-0.000025,0.000000
2.775000,-0.000023,-0.000014,0.499803,-0.000127,-0.000077,-0.001080,-0.000500,-0.000303,-0.004264,0.000031,-0.000051,0.000000,0.000067,-0.000111,0.000000,-0.000036,0.000059,0.000001,1.000000,0.000015,-0.000025,0.000000
2.780000,-0.000024,-0.000014,0.499798,-0.000129,-0.000078,-0.001102,-0.000505,-0.000307,-0.004310,0.000031,-0.000051,0.000000,0.000067,-0.000110,0.000000,-0.000038,0.000063,0.000001,1.000000,0.000016,-0.000026,0.000000
2.785000,-0.000024,-0.000015,0.499792,-0.000132,-0.000080,-0.001124,-0.000510,-0.000310,-0.004356,0.000032,-0.000052,0.000000,0.000067,-0.000110,0.000000,-0.000041,0.000067,0.000001,1.000000,0.000016,-0.000026,0.000000
2.790000,-0.000025,-0.000015,0.499787,-0.000134,-0.000081,-0.001145,-0.000516,-0.000313,-0.004402,0.000032,-0.000053,0.000000,0.000067,-0.000110,0.000000,-0.000043,0.000071,0.000001,1.000000,0.000016,-0.000026,0.000000
2.795000,-0.000026,-0.000016,0.499781,-0.000137,-0.000083,-0.001168,-0.000521,-0.000316,-0.004448,0.000032,-0.000053,0.000000,0.000066,-0.000109,0.000000,-0.000046,0.000075,0.000001,1.000000,0.000016,-0.000027,0.000000
2.800000,-0.000026,-0.000016,0.499775,-0.000139,-0.000085,-0.001190,-0.000526,-0.000320,-0.004493,0.000033,-0.000054,0.000000,0.000066,-0.000109,0.000000,-0.000048,0.000079,0.000001,1.000000,0.000016,-0.000027,0.000000
2.805000,-0.000027,-0.000016,0.499769,-0.000142,-0.000086,-0.001213,-0.000532,-0.000323,-0.004539,0.000033,-0.000054,0.000000,0.000066,-0.000108,0.000000,-0.000051,0.000083,0.000001,1.000000,0.000016,-0.000027,0.000000
2.810000,-0.000028,-0.000017,0.499763,-0.000145,-0.000088,-0.001235,-0.000537,-0.000326,-0.004584,0.000033,-0.000055,0.000000,0.000066,-0.000108,0.000000,-0.000053,0.000087,0.000001,1.000000,0.000017,-0.000027,0.000000
2.815000,-0.000029,-0.000017,0.499757,-0.000147,-0.000090,-0.001258,-0.000542,-0.000329,-0.004629,0.000034,-0.000055,0.000000,0.000065,-0.000108,0.000000,-0.000056,0.000092,0.000001,1.000000,0.000017,-0.000028,0.000000
2.820000,-0.000029,-0.000018,0.499750,-0.000150,-0.000091,-0.001282,-0.000548,-0.000333,-0.004674,0.000034,-0.000056,0.000000,0.000065,-0.000107,0.000000,-0.000058,0.000096,0.000001,1.000000,0.000017,-0.000028,0.000000
2.825000,-0.000030,-0.000018,0.499744,-0.000153,-0.000093,-0.001305,-0.000553,-0.000336,-0.004719,0.000034,-0.000056,0.000000,0.000065,-0.000107,0.000000,-0.000060,0.000100,0.000001,1.000000,0.000017,-0.000028,0.000000
2.830000,-0.000031,-0.000019,0.499737,-0.000156,-0.000095,-0.001329,-0.000558,-0.000339,-0.004763,0.000035,-0.000057,0.000000,0.000064,-0.000106,0.000000,-0.000063,0.000104,0.000001,1.000000,0.000017,-0.000028,0.000000
2.835000,-0.000032,-0.000019,0.499731,-0.000158,-0.000096,-0.001353,-0.000563,-0.000342,-0.004808,0.000035,-0.000057,0.000000,0.000064,-0.000106,0.000000,-0.000065,0.000108,0.000001,1.000000,0.000017,-0.000029,0.000000
2.840000,-0.000032,-0.000020,0.499724,-0.000161,-0.000098,-0.001377,-0.000568,-0.000345,-0.004852,0.000035,-0.000058,0.000000,0.000064,-0.000105,0.000000,-0.000068,0.000112,0.000001,1.000000,0.000018,-0.000029,0.000000
2.845000,-0.000033,-0.000020,0.499717,-0.000164,-0.000100,-0.001401,-0.000574,-0.000348,-0.004896,0.000036,-0.000058,0.000000,0.000063,-0.000104,0.000000,-0.000070,0.000115,0.000001,1.000000,0.000018,-0.000029,0.000000
2.850000,-0.000034,-0.000021,0.499710,-0.000167,-0.000101,-0.001426,-0.000579,-0.000351,-0.004939,0.000036,-0.000059,0.000000,0.000063,-0.000104,0.000000,-0.000072,0.000119,0.000001,1.000000,0.000018,-0.000030,0.000000
2.855000,-0.000035,-0.000021,0.499702,-0.000170,-0.000103,-0.001451,-0.000584,-0.000354,-0.004983,0.000036,-0.000060,0.000000,0.000063,-0.000103,0.000000,-0.000075,0.000123,0.000001,1.000000,0.000018,-0.000030,0.000000
2.860000,-0.000036,-0.000022,0.499695,-0.000173,-0.000105,-0.001476,-0.000589,-0.000358,-0.005026,0.000036,-0.000060,0.000000,0.000062,-0.000103,0.000000,-0.000077,0.000127,0.000001,1.000000,0.000018,-0.000030,0.000000
2.865000,-0.000037,-0.000022,0.499688,-0.000176,-0.000107,-0.001501,-0.000594,-0.000361,-0.005068,0.000037,-0.000061,0.000000,0.000062,-0.000102,0.000000,-0.000080,0.000131,0.000001,1.000000,0.000018,-0.000030,0.000000
2.870000,-0.000037,-0.000023,0.499680,-0.000179,-0.000109,-0.001526,-0.000599,-0.000364,-0.005111,0.000037,-0.000061,0.000000,0.000062,-0.000101,0.000000,-0.000082,0.000135,0.000001,1.000000,0.000019,-0.000031,0.000000
2.875000,-0.000038,-0.000023,0.499672,-0.000182,-0.000110,-0.001552,-0.000604,-0.000367,-0.005153,0.000037,-0.000062,0.000000,0.000061,-0.000101,0.000000,-0.000084,0.000139,0.000001,1.000000,0.000019,-0.000031,0.000000
2.880000,-0.000039,-0.000024,0.499665,-0.000185,-0.000112,-0.001578,-0.000609,-0.000370,-0.005195,0.000038,-0.000062,0.000000,0.000061,-0.000100,0.000000,-0.000087,0.000142,0.000001,1.000000,0.000019,-0.000031,0.000000
2.885000,-0.000040,-0.000024,0.499657,-0.000188,-0.000114,-0.001604,-0.000613,-0.000373,-0.005237,0.000038,-0.000063,0.000000,0.000060,-0.000099,0.000000,-0.000089,0.000146,0.000001,1.000000,0.000019,-0.000031,0.000000
2.890000,-0.000041,-0.000025,0.499649,-0.000191,-0.000116,-0.001630,-0.000618,-0.000375,-0.005278,0.000038,-0.000063,0.000000,0.000060,-0.000099,0.000000,-0.000091,0.000150,0.000001,1.000000,0.000019,-0.000032,0.000000
2.895000,-0.000042,-0.000026,0.499640,-0.000194,-0.000118,-0.001657,-0.000623,-0.000378,-0.005319,0.000039,-0.000064,0.000000,0.000059,-0.000098,0.000000,-0.000093,0.000154,0.000001,1.000000,0.000019,-0.000032,0.000000
2.900000,-0.000043,-0.000026,0.499632,-0.000197,-0.000120,-0.001683,-0.000628,-0.000381,-0.005360,0.000039,-0.000064,0.000000,0.000059,-0.000097,0.000000,-0.000096,0.000157,0.000001,1.000000,0.000019,-0.000032,0.000000
2.905000,-0.000044,-0.000027,0.499624,-0.000200,-0.000122,-0.001710,-0.000633,-0.000384,-0.005400,0.000039,-0.000065,0.000000,0.000058,-0.000096,0.000000,-0.000098,0.000161,0.000001,1.000000,0.000020,-0.000032,0.000000
2.910000,-0.000045,-0.000027,0.499615,-0.000204,-0.000124,-0.001737,-0.000637,-0.000387,-0.005440,0.000039,-0.000065,0.000000,0.000058,-0.000095,0.000000,-0.000100,0.000165,0.000001,1.000000,0.000020,-0.000033,0.000000
2.915000,-0.000046,-0.000028,0.499606,-0.000207,-0.000126,-0.001765,-0.000642,-0.000390,-0.005480,0.000040,-0.000065,0.000000,0.000057,-0.000095,0.000000,-0.000102,0.000168,0.000001,1.000000,0.000020,-0.000033,0.000000
2.920000,-0.000047,-0.000029,0.499597,-0.000210,-0.000127,-0.001792,-0.000647,-0.000393,-0.005520,0.000040,-0.000066,0.000000,0.000057,-0.000094,0.000000,-0.000104,0.000172,0.000001,1.000000,0.000020,-0.000033,0.000000
2.925000,-0.000048,-0.000029,0.499588,-0.000213,-0.000129,-0.001820,-0.000651,-0.000395,-0.005559,0.000040,-0.000066,0.000000,0.000056,-0.000093,0.000000,-0.000107,0.000175,0.000001,1.000000,0.000020,-0.000033,0.000000
2.930000,-0.000049,-0.000030,0.499579,-0.000216,-0.000131,-0.001848,-0.000656,-0.000398,-0.005597,0.000041,-0.000067,0.000000,0.000056,-0.000092,0.000000,-0.000109,0.000179,0.000001,1.000000,0.000020,-0.000033,0.000000
2.935000,-0.000050,-0.000031,0.499570,-0.000220,-0.000133,-0.001876,-0.000660,-0.000401,-0.005635,0.000041,-0.000067,0.000000,0.000055,-0.000091,0.000000,-0.000111,0.000183,0.000001,1.000000,0.000020,-0.000034,0.000000
2.940000,-0.000052,-0.000031,0.499560,-0.000223,-0.000135,-0.001904,-0.000665,-0.000404,-0.005673,0.000041,-0.000068,0.000000,0.000055,-0.000090,0.000000,-0.000113,0.000186,0.000001,1.000000,0.000021,-0.000034,0.000000
2.945000,-0.000053,-0.000032,0.499551,-0.000226,-0.000137,-0.001933,-0.000669,-0.000406,-0.005711,0.000041,-0.000068,0.000000,0.000054,-0.000089,0.000000,-0.000115,0.000189,0.000001,1.000000,0.000021,-0.000034,0.000000
2.950000,-0.000054,-0.000033,0.499541,-0.000230,-0.000140,-0.001961,-0.000673,-0.000409,-0.005748,0.000042,-0.000069,0.000000,0.000054,-0.000088,0.000000,-0.000117,0.000193,0.000001,1.000000,0.000021,-0.000034,0.000000
2.955000,-0.000055,-0.000033,0.499531,-0.000233,-0.000142,-0.001990,-0.000678,-0.000411,-0.005785,0.000042,-0.000069,0.000000,0.000053,-0.000087,0.000000,-0.000119,0.000196,0.000001,1.000000,0.000021,-0.000035,0.000000
2.960000,-0.000056,-0.000034,0.499521,-0.000237,-0.000144,-0.002019,-0.000682,-0.000414,-0.005821,0.000042,-0.000070,0.000000,0.000052,-0.000086,0.000000,-0.000121,0.000200,0.000001,1.000000,0.000021,-0.000035,0.000000
2.965000,-0.000057,-0.000035,0.499511,-0.000240,-0.000146,-0.002048,-0.000686,-0.000417,-0.005857,0.000042,-0.000070,0.000000,0.000052,-0.000085,0.000000,-0.000123,0.000203,0.000001,1.000000,0.000021,-0.000035,0.000000
2.970000,-0.000059,-0.000036,0.499501,-0.000243,-0.000148,-0.002078,-0.000690,-0.000419,-0.005892,0.000043,-0.000070,0.000000,0.000051,-0.000084,0.000000,-0.000125,0.000206,0.000001,1.000000,0.000021,-0.000035,0.000000
2.975000,-0.000060,-0.000036,0.499490,-0.000247,-0.000150,-0.002107,-0.000694,-0.000422,-0.005927,0.000043,-0.000071,0.000000,0.000051,-0.000083,0.000000,-0.000127,0.000210,0.000001,1.000000,0.000022,-0.000035,0.000000
2.980000,-0.000061,-0.000037,0.499480,-0.000250,-0.000152,-0.002137,-0.000698,-0.000424,-0.005962,0.000043,-0.000071,0.000000,0.000050,-0.000082,0.000000,-0.000129,0.000213,0.000001,1.000000,0.000022,-0.000036,0.000000
2.985000,-0.000062,-0.000038,0.499469,-0.000254,-0.000154,-0.002167,-0.000702,-0.000427,-0.005996,0.000044,-0.000072,0.000000,0.000049,-0.000081,0.000000,-0.000131,0.000216,0.000001,1.000000,0.000022,-0.000036,0.000000
2.990000,-0.000064,-0.000039,0.499458,-0.000257,-0.000156,-0.002197,-0.000706,-0.000429,-0.006029,0.000044,-0.000072,0.000000,0.000049,-0.000080,0.000000,-0.000133,0.000219,0.000001,1.000000,0.000022,-0.000036,0.000000
2.995000,-0.000065,-0.000039,0.499447,-0.000261,-0.000158,-0.002227,-0.000710,-0.000431,-0.006063,0.000044,-0.000072,0.000000,0.000048,-0.000079,0.000000,-0.000135,0.000222,0.000001,1.000000,0.000022,-0.000036,0.000000
3.000000,-0.000066,-0.000040,0.499436,-0.000264,-0.000161,-0.002258,-0.000714,-0.000434,-0.006095,0.000044,-0.000073,0.000000,0.000047,-0.000078,0.000000,-0.000137,0.000225,0.000001,1.000000,0.000022,-0.000036,0.000000
3.005000,-0.000067,-0.000041,0.499424,-0.000268,-0.000163,-0.002288,-0.000718,-0.000436,-0.006128,0.000044,-0.000073,0.000000,0.000047,-0.000077,0.000000,-0.000139,0.000228,0.000001,1.000000,0.000022,-0.000037,0.000000
3.010000,-0.000069,-0.000042,0.499413,-0.000272,-0.000165,-0.002319,-0.000722,-0.000438,-0.006159,0.000045,-0.000074,0.000000,0.000046,-0.000075,0.000000,-0.000141,0.000231,0.000001,1.000000,0.000022,-0.000037,0.000000
3.015000,-0.000070,-0.000043,0.499401,-0.000275,-0.000167,-0.002350,-0.000725,-0.000440,-0.006191,0.000045,-0.000074,0.000000,0.000045,-0.000074,0.000000,-0.000142,0.000234,0.000001,1.000000,0.000022,-0.000037,0.000000
3.020000,-0.000072,-0.000043,0.499389,-0.000279,-0.000169,-0.002381,-0.000729,-0.000443,-0.006222,0.000045,-0.000074,0.000000,0.000044,-0.000073,0.000000,-0.000144,0.000237,0.000001,1.000000,0.000023,-0.000037,0.000000
3.025000,-0.000073,-0.000044,0.499377,-0.000283,-0.000172,-0.002412,-0.000732,-0.000445,-0.006252,0.000045,-0.000075,0.000000,0.000044,-0.000072,0.000000,-0.000146,0.000240,0.000001,1.000000,0.000023,-0.000037,0.000000
