Time,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,vroll,vpitch,vyaw,ar,ap,ay,qw,qx,qy,qz
79.345000,1.587497,2.006562,11.368736,-0.512235,0.154329,0.188450,-0.161364,0.105147,0.131111,-0.019372,-0.000012,0.992640,0.008569,0.009312,0.012748,0.004840,-0.000622,-0.002837,0.879300,-0.008514,-0.004618,0.476171
79.350000,1.584934,2.007335,11.369680,-0.513041,0.154855,0.189105,-0.160753,0.105302,0.131094,-0.019329,0.000035,0.992704,0.008593,0.009308,0.012734,0.004825,-0.000643,-0.002840,0.879285,-0.008506,-0.004587,0.476199
79.355000,1.582367,2.008111,11.370627,-0.513843,0.155382,0.189761,-0.160142,0.105455,0.131076,-0.019286,0.000083,0.992768,0.008617,0.009305,0.012720,0.004811,-0.000665,-0.002842,0.879270,-0.008499,-0.004556,0.476226
79.360000,1.579795,2.008889,11.371578,-0.514642,0.155910,0.190416,-0.159529,0.105608,0.131058,-0.019242,0.000131,0.992831,0.008641,0.009302,0.012705,0.004796,-0.000686,-0.002844,0.879255,-0.008491,-0.004525,0.476254
79.365000,1.577220,2.009670,11.372532,-0.515438,0.156438,0.191071,-0.158916,0.105760,0.131040,-0.019199,0.000178,0.992895,0.008665,0.009298,0.012691,0.004782,-0.000708,-0.002847,0.879240,-0.008483,-0.004494,0.476282
79.370000,1.574641,2.010453,11.373489,-0.516231,0.156967,0.191726,-0.158302,0.105911,0.131021,-0.019156,0.000226,0.992958,0.008689,0.009295,0.012677,0.004767,-0.000729,-0.002849,0.879225,-0.008475,-0.004463,0.476310
79.375000,1.572058,2.011239,11.374449,-0.517021,0.157497,0.192381,-0.157687,0.106062,0.131001,-0.019112,0.000274,0.993022,0.008713,0.009291,0.012663,0.004752,-0.000751,-0.002851,0.879210,-0.008467,-0.004432,0.476338
79.380000,1.569471,2.012028,11.375412,-0.517808,0.158028,0.193036,-0.157071,0.106211,0.130981,-0.019069,0.000321,0.993085,0.008737,0.009287,0.012648,0.004738,-0.000772,-0.002853,0.879196,-0.008459,-0.004401,0.476365
79.385000,1.566880,2.012820,11.376379,-0.518592,0.158559,0.193691,-0.156454,0.106360,0.130961,-0.019025,0.000369,0.993148,0.008760,0.009283,0.012634,0.004723,-0.000794,-0.002856,0.879181,-0.008451,-0.004370,0.476393
79.390000,1.564285,2.013614,11.377349,-0.519373,0.159091,0.194346,-0.155836,0.106508,0.130940,-0.018981,0.000417,0.993211,0.008784,0.009279,0.012620,0.004709,-0.000815,-0.002858,0.879166,-0.008443,-0.004338,0.476421
79.395000,1.561686,2.014411,11.378323,-0.520150,0.159624,0.195001,-0.155218,0.106656,0.130918,-0.018937,0.000464,0.993274,0.008807,0.009275,0.012605,0.004694,-0.000837,-0.002860,0.879151,-0.008435,-0.004307,0.476448
79.400000,1.559083,2.015210,11.379299,-0.520925,0.160158,0.195655,-0.154598,0.106802,0.130896,-0.018893,0.000512,0.993337,0.008831,0.009271,0.012591,0.004679,-0.000858,-0.002863,0.879137,-0.008427,-0.004276,0.476476
79.405000,1.556477,2.016012,11.380279,-0.521696,0.160692,0.196310,-0.153978,0.106948,0.130873,-0.018849,0.000559,0.993400,0.008854,0.009267,0.012577,0.004665,-0.000880,-0.002865,0.879122,-0.008419,-0.004245,0.476504
79.410000,1.553866,2.016817,11.381262,-0.522465,0.161227,0.196964,-0.153357,0.107093,0.130850,-0.018804,0.000607,0.993463,0.008878,0.009262,0.012563,0.004650,-0.000901,-0.002867,0.879107,-0.008410,-0.004214,0.476531
79.415000,1.551252,2.017624,11.382249,-0.523230,0.161763,0.197618,-0.152735,0.107238,0.130827,-0.018760,0.000654,0.993526,0.008901,0.009258,0.012548,0.004635,-0.000922,-0.002870,0.879093,-0.008402,-0.004183,0.476559
79.420000,1.548634,2.018435,11.383239,-0.523992,0.162300,0.198272,-0.152112,0.107381,0.130802,-0.018715,0.000702,0.993589,0.008924,0.009253,0.012534,0.004620,-0.000944,-0.002872,0.879078,-0.008394,-0.004151,0.476586
79.425000,1.546012,2.019247,11.384232,-0.524751,0.162837,0.198926,-0.151489,0.107524,0.130777,-0.018670,0.000749,0.993651,0.008947,0.009248,0.012519,0.004606,-0.000965,-0.002874,0.879063,-0.008385,-0.004120,0.476613
79.430000,1.543387,2.020063,11.385228,-0.525507,0.163375,0.199580,-0.150864,0.107666,0.130752,-0.018626,0.000797,0.993714,0.008970,0.009243,0.012505,0.004591,-0.000986,-0.002877,0.879049,-0.008376,-0.004089,0.476641
79.435000,1.540757,2.020881,11.386227,-0.526259,0.163914,0.200234,-0.150239,0.107807,0.130726,-0.018581,0.000844,0.993776,0.008993,0.009238,0.012491,0.004576,-0.001008,-0.002879,0.879034,-0.008368,-0.004058,0.476668
79.440000,1.538124,2.021702,11.387230,-0.527009,0.164453,0.200887,-0.149613,0.107947,0.130700,-0.018536,0.000891,0.993839,0.009016,0.009233,0.012476,0.004561,-0.001029,-0.002881,0.879019,-0.008359,-0.004026,0.476696
79.445000,1.535487,2.022526,11.388236,-0.527756,0.164993,0.201541,-0.148986,0.108086,0.130673,-0.018490,0.000939,0.993901,0.009038,0.009228,0.012462,0.004546,-0.001050,-0.002884,0.879005,-0.008351,-0.003995,0.476723
79.450000,1.532846,2.023352,11.389246,-0.528499,0.165534,0.202194,-0.148358,0.108225,0.130646,-0.018445,0.000986,0.993963,0.009061,0.009223,0.012447,0.004531,-0.001071,-0.002886,0.878990,-0.008342,-0.003964,0.476750
79.455000,1.530202,2.024181,11.390258,-0.529239,0.166075,0.202847,-0.147730,0.108363,0.130618,-0.018400,0.001033,0.994026,0.009084,0.009217,0.012433,0.004517,-0.001093,-0.002888,0.878976,-0.008333,-0.003932,0.476777
79.460000,1.527554,2.025013,11.391274,-0.529976,0.166618,0.203500,-0.147101,0.108500,0.130589,-0.018354,0.001080,0.994088,0.009106,0.009212,0.012419,0.004502,-0.001114,-0.002891,0.878961,-0.008324,-0.003901,0.476805
79.465000,1.524902,2.025847,11.392293,-0.530710,0.167160,0.204153,-0.146471,0.108636,0.130560,-0.018308,0.001127,0.994150,0.009129,0.009206,0.012404,0.004487,-0.001135,-0.002893,0.878947,-0.008315,-0.003870,0.476832
79.470000,1.522247,2.026684,11.393316,-0.531441,0.167704,0.204806,-0.145840,0.108772,0.130530,-0.018263,0.001175,0.994212,0.009151,0.009200,0.012390,0.004472,-0.001156,-0.002896,0.878932,-0.008306,-0.003838,0.476859
79.475000,1.519588,2.027524,11.394341,-0.532169,0.168248,0.205458,-0.145208,0.108906,0.130500,-0.018217,0.001222,0.994274,0.009173,0.009195,0.012375,0.004457,-0.001177,-0.002898,0.878918,-0.008297,-0.003807,0.476886
79.480000,1.516925,2.028367,11.395370,-0.532893,0.168793,0.206111,-0.144576,0.109040,0.130469,-0.018171,0.001269,0.994336,0.009196,0.009189,0.012361,0.004442,-0.001198,-0.002900,0.878903,-0.008288,-0.003775,0.476913
79.485000,1.514259,2.029212,11.396402,-0.533614,0.169339,0.206763,-0.143943,0.109173,0.130438,-0.018125,0.001316,0.994397,0.009218,0.009183,0.012346,0.004427,-0.001219,-0.002903,0.878889,-0.008279,-0.003744,0.476940
79.490000,1.511589,2.030060,11.397438,-0.534333,0.169885,0.207415,-0.143309,0.109305,0.130406,-0.018078,0.001363,0.994459,0.009240,0.009176,0.012332,0.004412,-0.001241,-0.002905,0.878874,-0.008270,-0.003713,0.476967
79.495000,1.508916,2.030911,11.398477,-0.535047,0.170432,0.208067,-0.142674,0.109437,0.130374,-0.018032,0.001410,0.994521,0.009262,0.009170,0.012317,0.004397,-0.001262,-0.002908,0.878860,-0.008260,-0.003681,0.476994
79.500000,1.506239,2.031765,11.399519,-0.535759,0.170979,0.208719,-0.142039,0.109567,0.130340,-0.017986,0.001457,0.994582,0.009284,0.009164,0.012303,0.004382,-0.001283,-0.002910,0.878845,-0.008251,-0.003650,0.477021
79.505000,1.503558,2.032621,11.400564,-0.536468,0.171527,0.209370,-0.141403,0.109697,0.130307,-0.017939,0.001504,0.994644,0.009306,0.009157,0.012288,0.004367,-0.001304,-0.002913,0.878831,-0.008242,-0.003618,0.477048
79.510000,1.500874,2.033480,11.401612,-0.537173,0.172076,0.210022,-0.140766,0.109826,0.130273,-0.017892,0.001551,0.994705,0.009328,0.009151,0.012273,0.004352,-0.001325,-0.002915,0.878817,-0.008232,-0.003587,0.477075
79.515000,1.498186,2.034342,11.402664,-0.537876,0.172626,0.210673,-0.140129,0.109954,0.130238,-0.017846,0.001597,0.994767,0.009349,0.009144,0.012259,0.004337,-0.001346,-0.002918,0.878802,-0.008223,-0.003555,0.477102
79.520000,1.495495,2.035206,11.403719,-0.538575,0.173176,0.211324,-0.139490,0.110081,0.130203,-0.017799,0.001644,0.994828,0.009371,0.009137,0.012244,0.004322,-0.001367,-0.002920,0.878788,-0.008213,-0.003524,0.477129
79.525000,1.492801,2.036073,11.404777,-0.539270,0.173726,0.211975,-0.138851,0.110207,0.130167,-0.017752,0.001691,0.994889,0.009393,0.009130,0.012230,0.004307,-0.001388,-0.002922,0.878774,-0.008203,-0.003492,0.477156
79.530000,1.490103,2.036943,11.405839,-0.539963,0.174278,0.212626,-0.138212,0.110333,0.130130,-0.017705,0.001738,0.994950,0.009414,0.009123,0.012215,0.004292,-0.001408,-0.002925,0.878759,-0.008194,-0.003461,0.477183
79.535000,1.487401,2.037816,11.406903,-0.540653,0.174830,0.213276,-0.137571,0.110458,0.130093,-0.017657,0.001784,0.995011,0.009436,0.009116,0.012200,0.004277,-0.001429,-0.002927,0.878745,-0.008184,-0.003429,0.477209
79.540000,1.484696,2.038692,11.407971,-0.541339,0.175382,0.213927,-0.136930,0.110581,0.130056,-0.017610,0.001831,0.995072,0.009457,0.009109,0.012186,0.004261,-0.001450,-0.002930,0.878731,-0.008174,-0.003398,0.477236
79.545000,1.481988,2.039570,11.409043,-0.542022,0.175936,0.214577,-0.136289,0.110704,0.130018,-0.017563,0.001877,0.995133,0.009478,0.009102,0.012171,0.004246,-0.001471,-0.002932,0.878716,-0.008164,-0.003366,0.477263
79.550000,1.479276,2.040451,11.410117,-0.542702,0.176489,0.215227,-0.135646,0.110826,0.129979,-0.017515,0.001924,0.995194,0.009499,0.009094,0.012156,0.004231,-0.001492,-0.002935,0.878702,-0.008155,-0.003335,0.477289
79.555000,1.476561,2.041335,11.411195,-0.543378,0.177044,0.215877,-0.135003,0.110948,0.129939,-0.017467,0.001971,0.995255,0.009520,0.009087,0.012142,0.004216,-0.001513,-0.002937,0.878688,-0.008145,-0.003303,0.477316
79.560000,1.473842,2.042222,11.412276,-0.544052,0.177599,0.216526,-0.134359,0.111068,0.129899,-0.017420,0.002017,0.995315,0.009541,0.009079,0.012127,0.004201,-0.001533,-0.002940,0.878674,-0.008135,-0.003271,0.477343
79.565000,1.471120,2.043111,11.413360,-0.544722,0.178154,0.217176,-0.133715,0.111188,0.129859,-0.017372,0.002063,0.995376,0.009562,0.009072,0.012112,0.004186,-0.001554,-0.002942,0.878659,-0.008125,-0.003240,0.477369
79.570000,1.468395,2.044003,11.414448,-0.545389,0.178711,0.217825,-0.133070,0.111306,0.129818,-0.017324,0.002110,0.995436,0.009583,0.009064,0.012098,0.004171,-0.001575,-0.002945,0.878645,-0.008115,-0.003208,0.477396
79.575000,1.465666,2.044898,11.415539,-0.546053,0.179268,0.218474,-0.132424,0.111424,0.129776,-0.017276,0.002156,0.995497,0.009604,0.009056,0.012083,0.004155,-0.001596,-0.002947,0.878631,-0.008104,-0.003177,0.477422
79.580000,1.462934,2.045796,11.416633,-0.546713,0.179825,0.219123,-0.131778,0.111541,0.129734,-0.017227,0.002202,0.995557,0.009625,0.009048,0.012068,0.004140,-0.001616,-0.002950,0.878617,-0.008094,-0.003145,0.477449
79.585000,1.460199,2.046696,11.417730,-0.547370,0.180383,0.219771,-0.131131,0.111657,0.129691,-0.017179,0.002249,0.995618,0.009646,0.009040,0.012053,0.004125,-0.001637,-0.002952,0.878603,-0.008084,-0.003113,0.477475
79.590000,1.457461,2.047600,11.418830,-0.548024,0.180942,0.220420,-0.130483,0.111773,0.129647,-0.017131,0.002295,0.995678,0.009666,0.009031,0.012039,0.004110,-0.001657,-0.002955,0.878588,-0.008074,-0.003082,0.477501
79.595000,1.454719,2.048506,11.419934,-0.548675,0.181501,0.221068,-0.129835,0.111887,0.129603,-0.017082,0.002341,0.995738,0.009687,0.009023,0.012024,0.004094,-0.001678,-0.002958,0.878574,-0.008063,-0.003050,0.477528
79.600000,1.451974,2.049415,11.421041,-0.549323,0.182060,0.221716,-0.129186,0.112000,0.129558,-0.017034,0.002387,0.995798,0.009707,0.009015,0.012009,0.004079,-0.001699,-0.002960,0.878560,-0.008053,-0.003019,0.477554
79.605000,1.449226,2.050326,11.422151,-0.549967,0.182621,0.222363,-0.128536,0.112113,0.129513,-0.016985,0.002433,0.995858,0.009727,0.009006,0.011994,0.004064,-0.001719,-0.002963,0.878546,-0.008042,-0.002987,0.477580
79.610000,1.446474,2.051241,11.423265,-0.550608,0.183182,0.223011,-0.127886,0.112225,0.129467,-0.016936,0.002479,0.995918,0.009748,0.008997,0.011979,0.004049,-0.001740,-0.002965,0.878532,-0.008032,-0.002955,0.477607
79.615000,1.443720,2.052158,11.424381,-0.551246,0.183743,0.223658,-0.127235,0.112336,0.129420,-0.016887,0.002525,0.995978,0.009768,0.008989,0.011965,0.004033,-0.001760,-0.002968,0.878518,-0.008021,-0.002924,0.477633
79.620000,1.440962,2.053078,11.425501,-0.551880,0.184305,0.224305,-0.126584,0.112446,0.129373,-0.016838,0.002571,0.996038,0.009788,0.008980,0.011950,0.004018,-0.001781,-0.002970,0.878504,-0.008010,-0.002892,0.477659
79.625000,1.438201,2.054001,11.426624,-0.552512,0.184867,0.224952,-0.125932,0.112555,0.129325,-0.016789,0.002617,0.996097,0.009808,0.008971,0.011935,0.004003,-0.001801,-0.002973,0.878490,-0.008000,-0.002860,0.477685
79.630000,1.435437,2.054927,11.427751,-0.553140,0.185430,0.225598,-0.125280,0.112663,0.129277,-0.016740,0.002663,0.996157,0.009828,0.008962,0.011920,0.003988,-0.001821,-0.002976,0.878476,-0.007989,-0.002829,0.477711
79.635000,1.432669,2.055855,11.428880,-0.553765,0.185994,0.226245,-0.124626,0.112770,0.129228,-0.016690,0.002709,0.996217,0.009848,0.008953,0.011905,0.003972,-0.001842,-0.002978,0.878462,-0.007978,-0.002797,0.477738
79.640000,1.429899,2.056787,11.430013,-0.554386,0.186558,0.226891,-0.123973,0.112877,0.129178,-0.016641,0.002754,0.996276,0.009868,0.008943,0.011890,0.003957,-0.001862,-0.002981,0.878448,-0.007967,-0.002765,0.477764
79.645000,1.427126,2.057721,11.431149,-0.555004,0.187123,0.227536,-0.123319,0.112982,0.129128,-0.016591,0.002800,0.996336,0.009888,0.008934,0.011875,0.003942,-0.001882,-0.002983,0.878434,-0.007956,-0.002734,0.477790
79.650000,1.424349,2.058658,11.432288,-0.555619,0.187688,0.228182,-0.122664,0.113087,0.129077,-0.016542,0.002846,0.996395,0.009907,0.008925,0.011860,0.003926,-0.001903,-0.002986,0.878420,-0.007945,-0.002702,0.477816
79.655000,1.421569,2.059598,11.433431,-0.556231,0.188254,0.228827,-0.122008,0.113191,0.129026,-0.016492,0.002891,0.996454,0.009927,0.008915,0.011845,0.003911,-0.001923,-0.002989,0.878406,-0.007934,-0.002670,0.477842
79.660000,1.418787,2.060541,11.434577,-0.556839,0.188820,0.229472,-0.121353,0.113294,0.128973,-0.016442,0.002937,0.996513,0.009946,0.008905,0.011831,0.003896,-0.001943,-0.002991,0.878392,-0.007923,-0.002639,0.477868
79.665000,1.416001,2.061486,11.435726,-0.557444,0.189387,0.230117,-0.120696,0.113396,0.128921,-0.016392,0.002982,0.996573,0.009966,0.008896,0.011816,0.003880,-0.001963,-0.002994,0.878378,-0.007912,-0.002607,0.477894
79.670000,1.413212,2.062434,11.436878,-0.558046,0.189954,0.230761,-0.120039,0.113497,0.128867,-0.016342,0.003028,0.996632,0.009985,0.008886,0.011801,0.003865,-0.001983,-0.002996,0.878364,-0.007901,-0.002575,0.477919
79.675000,1.410421,2.063386,11.438033,-0.558645,0.190522,0.231405,-0.119382,0.113597,0.128813,-0.016292,0.003073,0.996691,0.010004,0.008876,0.011786,0.003850,-0.002004,-0.002999,0.878350,-0.007890,-0.002544,0.477945
79.680000,1.407626,2.064340,11.439192,-0.559240,0.191090,0.232049,-0.118724,0.113696,0.128759,-0.016242,0.003118,0.996749,0.010024,0.008866,0.011771,0.003834,-0.002024,-0.003002,0.878337,-0.007878,-0.002512,0.477971
79.685000,1.404828,2.065297,11.440354,-0.559832,0.191659,0.232693,-0.118065,0.113794,0.128703,-0.016191,0.003164,0.996808,0.010043,0.008856,0.011756,0.003819,-0.002044,-0.003004,0.878323,-0.007867,-0.002480,0.477997
79.690000,1.402027,2.066256,11.441519,-0.560421,0.192228,0.233336,-0.117406,0.113892,0.128647,-0.016141,0.003209,0.996867,0.010062,0.008845,0.011741,0.003803,-0.002064,-0.003007,0.878309,-0.007855,-0.002449,0.478023
79.695000,1.399224,2.067219,11.442687,-0.561006,0.192797,0.233980,-0.116746,0.113988,0.128591,-0.016090,0.003254,0.996926,0.010081,0.008835,0.011725,0.003788,-0.002084,-0.003010,0.878295,-0.007844,-0.002417,0.478048
79.700000,1.396417,2.068184,11.443859,-0.561588,0.193368,0.234622,-0.116086,0.114084,0.128533,-0.016040,0.003299,0.996984,0.010100,0.008824,0.011710,0.003773,-0.002104,-0.003012,0.878281,-0.007832,-0.002385,0.478074
79.705000,1.393608,2.069152,11.445033,-0.562167,0.193938,0.235265,-0.115426,0.114179,0.128475,-0.015989,0.003344,0.997043,0.010119,0.008814,0.011695,0.003757,-0.002124,-0.003015,0.878268,-0.007821,-0.002354,0.478100
79.710000,1.390796,2.070124,11.446211,-0.562742,0.194509,0.235907,-0.114765,0.114272,0.128417,-0.015938,0.003389,0.997101,0.010137,0.008803,0.011680,0.003742,-0.002144,-0.003018,0.878254,-0.007809,-0.002322,0.478125
79.715000,1.387981,2.071098,11.447392,-0.563315,0.195081,0.236549,-0.114103,0.114365,0.128358,-0.015887,0.003434,0.997160,0.010156,0.008792,0.011665,0.003726,-0.002163,-0.003020,0.878240,-0.007797,-0.002290,0.478151
79.720000,1.385163,2.072074,11.448577,-0.563883,0.195653,0.237191,-0.113441,0.114457,0.128298,-0.015836,0.003479,0.997218,0.010175,0.008782,0.011650,0.003711,-0.002183,-0.003023,0.878226,-0.007786,-0.002259,0.478177
79.725000,1.382342,2.073054,11.449764,-0.564449,0.196226,0.237832,-0.112778,0.114548,0.128237,-0.015785,0.003524,0.997276,0.010193,0.008771,0.011635,0.003696,-0.002203,-0.003026,0.878213,-0.007774,-0.002227,0.478202
79.730000,1.379518,2.074037,11.450955,-0.565011,0.196799,0.238473,-0.112115,0.114638,0.128176,-0.015734,0.003568,0.997334,0.010211,0.008760,0.011620,0.003680,-0.002223,-0.003028,0.878199,-0.007762,-0.002195,0.478228
79.735000,1.376692,2.075022,11.452149,-0.565570,0.197372,0.239114,-0.111452,0.114727,0.128114,-0.015682,0.003613,0.997392,0.010230,0.008748,0.011605,0.003665,-0.002243,-0.003031,0.878185,-0.007750,-0.002164,0.478253
79.740000,1.373862,2.076010,11.453346,-0.566126,0.197946,0.239754,-0.110788,0.114815,0.128052,-0.015631,0.003658,0.997450,0.010248,0.008737,0.011590,0.003649,-0.002262,-0.003034,0.878172,-0.007738,-0.002132,0.478278
79.745000,1.371030,2.077002,11.454547,-0.566678,0.198520,0.240394,-0.110124,0.114903,0.127989,-0.015579,0.003702,0.997508,0.010266,0.008726,0.011574,0.003634,-0.002282,-0.003037,0.878158,-0.007726,-0.002100,0.478304
79.750000,1.368196,2.077996,11.455750,-0.567227,0.199095,0.241034,-0.109459,0.114989,0.127925,-0.015528,0.003747,0.997566,0.010284,0.008714,0.011559,0.003619,-0.002302,-0.003039,0.878144,-0.007714,-0.002069,0.478329
79.755000,1.365358,2.078993,11.456957,-0.567773,0.199670,0.241674,-0.108794,0.115074,0.127860,-0.015476,0.003791,0.997624,0.010303,0.008703,0.011544,0.003603,-0.002321,-0.003042,0.878131,-0.007702,-0.002037,0.478355
79.760000,1.362518,2.079992,11.458167,-0.568315,0.200246,0.242313,-0.108128,0.115159,0.127795,-0.015424,0.003836,0.997682,0.010321,0.008691,0.011529,0.003588,-0.002341,-0.003045,0.878117,-0.007690,-0.002005,0.478380
79.765000,1.359675,2.080995,11.459380,-0.568854,0.200822,0.242951,-0.107462,0.115242,0.127729,-0.015373,0.003880,0.997739,0.010338,0.008679,0.011513,0.003572,-0.002360,-0.003048,0.878103,-0.007678,-0.001974,0.478405
79.770000,1.356829,2.082001,11.460596,-0.569390,0.201398,0.243590,-0.106795,0.115325,0.127663,-0.015321,0.003924,0.997797,0.010356,0.008667,0.011498,0.003557,-0.002380,-0.003050,0.878090,-0.007665,-0.001942,0.478430
79.775000,1.353981,2.083009,11.461816,-0.569922,0.201975,0.244228,-0.106128,0.115406,0.127595,-0.015269,0.003968,0.997854,0.010374,0.008656,0.011483,0.003541,-0.002399,-0.003053,0.878076,-0.007653,-0.001910,0.478456
79.780000,1.351130,2.084020,11.463039,-0.570451,0.202552,0.244866,-0.105461,0.115487,0.127528,-0.015216,0.004012,0.997912,0.010392,0.008643,0.011468,0.003526,-0.002419,-0.003056,0.878063,-0.007641,-0.001879,0.478481
79.785000,1.348277,2.085034,11.464265,-0.570976,0.203130,0.245503,-0.104793,0.115567,0.127459,-0.015164,0.004056,0.997969,0.010409,0.008631,0.011452,0.003511,-0.002438,-0.003059,0.878049,-0.007628,-0.001847,0.478506
79.790000,1.345420,2.086052,11.465494,-0.571499,0.203708,0.246140,-0.104125,0.115646,0.127390,-0.015112,0.004100,0.998026,0.010427,0.008619,0.011437,0.003495,-0.002457,-0.003061,0.878036,-0.007616,-0.001816,0.478531
79.795000,1.342562,2.087072,11.466726,-0.572018,0.204286,0.246777,-0.103457,0.115723,0.127320,-0.015059,0.004144,0.998083,0.010444,0.008607,0.011422,0.003480,-0.002477,-0.003064,0.878022,-0.007603,-0.001784,0.478556
79.800000,1.339700,2.088094,11.467962,-0.572533,0.204865,0.247414,-0.102788,0.115800,0.127249,-0.015007,0.004188,0.998140,0.010462,0.008594,0.011406,0.003464,-0.002496,-0.003067,0.878009,-0.007590,-0.001752,0.478581
79.805000,1.336836,2.089120,11.469200,-0.573046,0.205444,0.248050,-0.102119,0.115876,0.127178,-0.014954,0.004232,0.998197,0.010479,0.008582,0.011391,0.003449,-0.002515,-0.003070,0.877995,-0.007578,-0.001721,0.478606
79.810000,1.333970,2.090149,11.470442,-0.573555,0.206024,0.248685,-0.101449,0.115951,0.127106,-0.014902,0.004276,0.998254,0.010496,0.008569,0.011376,0.003433,-0.002534,-0.003073,0.877982,-0.007565,-0.001689,0.478631
79.815000,1.331101,2.091180,11.471687,-0.574060,0.206604,0.249321,-0.100779,0.116025,0.127033,-0.014849,0.004319,0.998311,0.010513,0.008556,0.011360,0.003418,-0.002554,-0.003075,0.877969,-0.007552,-0.001658,0.478656
79.820000,1.328229,2.092215,11.472935,-0.574562,0.207184,0.249956,-0.100108,0.116098,0.126960,-0.014796,0.004363,0.998368,0.010530,0.008544,0.011345,0.003403,-0.002573,-0.003078,0.877955,-0.007540,-0.001626,0.478681
